feature_id	t0	t6	t24	t48
ENSG00002985	0.186469630210765	0.179823109108877	0.18564100792578	0.183490074542068
ENSG00002986	0.244866151621942	0.233578557015403	0.243352844436553	0.24514254704275
ENSG00002987	0.22594166788914	0.240667669762729	0.27702256073664	0.281810292581471
ENSG00002988	0.169903824896533	0.168956029175709	0.169905076956876	0.16921393270876
ENSG00002989	0.277886468651049	0.249952229312828	0.279399508345067	0.285774540064285
ENSG00002990	0.183749358066934	0.179977488382488	0.183038609233889	0.181172900037886
ENSG00002991	0.194022139924275	0.185140270406007	0.189128554090855	0.188351498826942
ENSG00002992	0.172432532145105	0.169526271376966	0.169429064447894	0.168746745036245
ENSG00002993	0.173736824862097	0.168466127479012	0.170435322121976	0.169256341603168
ENSG00002994	0.181212373419023	0.175070286827489	0.180358090175841	0.177611344847261
ENSG00002995	0.163816287093562	0.162320524377945	0.164051730524779	0.163716682787891
ENSG00002996	0.332079094600617	0.306565701855224	0.320879840767434	0.311834687700631
ENSG00002997	0.177231048283247	0.173646461762736	0.176719256694778	0.176231898216876
ENSG00002998	0.191209644165932	0.186450689965832	0.192175197697955	0.18924843963863
ENSG00002999	0.169666612936197	0.168255930189506	0.169307433411855	0.168341131214611
ENSG00003000	0.169728453364212	0.165019464890098	0.166260958567087	0.16641465918042
ENSG00003001	0.343079539808962	0.298654544933795	0.329673325822607	0.309850049008353
ENSG00003002	0.172002833796162	0.168242705363844	0.167961775010593	0.167598274257495
ENSG00003003	0.181281746181424	0.177519886270272	0.182265121134157	0.180130689243322
ENSG00003004	0.199558240603311	0.192466326177322	0.197630735921263	0.193422776028933
ENSG00003005	0.401933870117593	0.41581873753325	0.483124006178428	0.448381174482746
ENSG00003006	0.165882450220378	0.164901090846091	0.165658796141903	0.16521794092368
ENSG00003007	0.186685767371693	0.179365040347775	0.184051007280624	0.184037656203643
ENSG00003008	0.176290056081452	0.173293001766528	0.176955988944692	0.174940876190851
ENSG00003009	0.175572709365389	0.172291005457444	0.174892008050941	0.173747628950696
ENSG00003010	0.186982710229882	0.18001167336336	0.183203692959529	0.183378058874316
ENSG00003011	0.171808956349883	0.170031536509147	0.170714193830041	0.17077103295217
ENSG00003012	0.225447205673805	0.18892167646056	0.194979964664125	0.19597271873879
ENSG00003013	0.165019298691435	0.167404264284713	0.170996639345306	0.170890909802513
ENSG00003014	0.193590970641275	0.184730941047748	0.193911677608818	0.187903842933505
ENSG00003015	0.17136779999712	0.169695637912458	0.17066364462312	0.170559183443993
ENSG00003016	0.169895506372297	0.174244051626929	0.178672002231591	0.179198374529127
ENSG00003017	0.17288029445246	0.168811466174002	0.168621499367321	0.167673186755812
ENSG00003018	0.171296919260616	0.169728349096948	0.17118718969212	0.170785777188998
ENSG00003019	0.194815327811792	0.185836680125418	0.195927404102778	0.191650198898503
ENSG00003020	0.169417026854815	0.167889713181501	0.168924135790501	0.168595277103018
ENSG00003021	0.186508389272476	0.181552104945789	0.187747800622905	0.185971458512616
ENSG00003022	0.22431061894606	0.212982689306815	0.22740228095722	0.214503628792081
ENSG00003023	0.188398017505423	0.183480329814115	0.187978802173488	0.187474968225729
ENSG00003024	0.239312534458517	0.217189547505237	0.223164936948267	0.224306651554935
ENSG00003025	0.208662521665253	0.183213908447331	0.195351620818913	0.192472153877296
ENSG00003026	0.190674222016457	0.171001040248284	0.17302797988396	0.1733468817116
ENSG00003027	0.197704032730769	0.188674561025664	0.196626479527967	0.19547371072436
ENSG00003028	0.184862283277499	0.179469190742547	0.186063808947187	0.181682880217484
ENSG00003029	0.165163221992638	0.164883847299636	0.166480170881293	0.166028710305424
ENSG00003030	0.221294875356889	0.211946472651015	0.2257697678024	0.226742839981126
ENSG00003031	0.173613481173266	0.168987338795535	0.171055458875543	0.171873817032983
ENSG00003032	0.235540604888148	0.200321553460677	0.21916376003789	0.219720895675106
ENSG00003033	0.322146670372711	0.270587138512312	0.293207678702174	0.298366826455613
ENSG00003034	0.170941004338402	0.168250628847091	0.168975985078349	0.169507448927159
ENSG00003035	0.272209395938809	0.245368167166273	0.259794678495495	0.261677906741506
ENSG00003036	0.15736755307911	0.155439701440954	0.156817948339592	0.155947566794103
ENSG00003037	0.171680381379854	0.171548436547023	0.175292961506455	0.174881779788863
ENSG00003038	0.259931801545608	0.250169922070277	0.272177695961427	0.263239006044112
ENSG00003039	0.169620431223337	0.166576449476154	0.166993881830453	0.167160556012656
ENSG00003040	0.213276876843871	0.197876147943866	0.20752767108918	0.207461793924943
ENSG00003041	0.170209326676376	0.169218040373615	0.169989641714603	0.169537399831243
ENSG00003042	0.167437739189819	0.166116750621623	0.16668769780371	0.166245805368598
ENSG00003043	0.214627504791792	0.188283132295717	0.198103334248844	0.199463069823949
ENSG00003044	0.213543332630408	0.203654300270836	0.212221090015097	0.204098888311257
ENSG00003045	0.166427737590943	0.16367509615974	0.163744726769904	0.163426285719479
ENSG00003046	0.188526912361331	0.183603072193177	0.191952409865835	0.186823156509197
ENSG00003047	0.187066143001003	0.17697444505764	0.177679575164865	0.178121955169499
ENSG00003048	0.200691914235786	0.192167224824778	0.198784303454443	0.196063329747085
ENSG00003049	0.191955192803141	0.211905671167495	0.239143218615862	0.226279181307232
ENSG00003050	0.164169109040094	0.163181621182821	0.164099728335973	0.163571643297307
ENSG00003051	0.17471527453672	0.172805791500809	0.174759470744205	0.173249937715579
ENSG00003052	0.198879196076025	0.182499138940016	0.187654163347805	0.18423964512921
ENSG00003053	0.213718523777665	0.275171265589554	0.272588420978859	0.226712474974133
ENSG00003054	0.184487126721427	0.178580622499601	0.181209475225331	0.178529616545763
ENSG00003055	0.168997471438159	0.167578771474575	0.168846415149404	0.168686158782277
ENSG00003056	0.282411627187529	0.278278982461574	0.284771711167767	0.281792415709709
ENSG00003057	0.174313855181681	0.168120620053979	0.171229109182653	0.172521790017834
ENSG00003058	0.188902103282223	0.180588139997423	0.186892800941308	0.185056590175047
ENSG00003059	0.174504716660717	0.178931113245123	0.184565862844386	0.183186919985237
ENSG00003060	0.305839860537156	0.232306581317968	0.239628316682785	0.232750982132951
ENSG00003061	0.218228804450057	0.206983661152959	0.218641174993969	0.216130610332107
ENSG00003062	0.171163867131259	0.167224388983398	0.169253485678246	0.168158653634189
ENSG00003063	0.177779211153415	0.173000036160039	0.176094083294335	0.175372664511632
ENSG00003064	0.181730986498978	0.173810056355879	0.175188199100134	0.173527857419818
ENSG00003065	0.176987346594618	0.171176679849774	0.173643015505502	0.173793754615397
ENSG00003066	0.203537674191037	0.183220513341464	0.190934925333377	0.191455478660604
ENSG00003067	0.166158420573651	0.164862994791212	0.165555022121556	0.164995313034456
ENSG00003068	0.194101182770737	0.182884530978227	0.181677829837132	0.179153452299785
ENSG00003069	0.483585864565795	0.446145395116138	0.482074486703017	0.437627195241517
ENSG00003070	0.189173361862596	0.178308684358022	0.182598993866416	0.176762614155815
ENSG00003071	0.172404253710882	0.169883458480176	0.171467071463954	0.171200129856049
ENSG00003072	0.173555192785614	0.17075891714658	0.173293496155329	0.172956935584493
ENSG00003073	0.172194806122501	0.168203663393697	0.168226299633996	0.167280078546464
ENSG00003074	0.191005679737713	0.176482941932236	0.180941505284286	0.183295882035008
ENSG00003075	0.229603100051499	0.214902627410127	0.228339815163708	0.221909661505756
ENSG00003076	0.219985324236108	0.204804312610317	0.222260675201799	0.216812405893305
ENSG00003077	0.164329896181767	0.161424979313403	0.161898497139409	0.162414998101272
ENSG00003078	0.168309547314076	0.162607435285479	0.1639022767867	0.165448243603652
ENSG00003079	0.266366183284724	0.224825216592511	0.231968509707086	0.228433398316977
ENSG00003080	0.187212542706139	0.181972215624723	0.186045606897236	0.185270971098806
ENSG00003081	0.185841436917964	0.180594330123946	0.184296565181737	0.182530022296118
ENSG00003082	0.222602957801812	0.229263305588545	0.266356391143083	0.253629338956124
ENSG00003083	0.407037175899996	0.354188654832853	0.385325241804084	0.389831448058359
ENSG00003084	0.190070172556804	0.183540440918148	0.187996154494243	0.184428437513035
ENSG00003085	0.183268679548176	0.173779059432518	0.1746017904677	0.175878729356205
ENSG00003086	0.234416897176223	0.213322555776644	0.221378851751765	0.215442979297291
ENSG00003087	0.195727412341872	0.187374965799228	0.196784229070154	0.190462424476533
ENSG00003088	0.234428072398561	0.219041698674748	0.235626314913068	0.226070823268812
ENSG00003089	0.174702225988739	0.168373493966045	0.169848102948199	0.169882218829299
ENSG00003090	0.178848218977896	0.175001843998197	0.17838761232227	0.176776214908328
ENSG00003091	0.165902863123757	0.161606129815403	0.162948577088906	0.163915386937896
ENSG00003092	0.169908232760725	0.170302640395737	0.171419089002705	0.169608476930991
ENSG00003093	0.175139177044929	0.172701273142059	0.175987207874601	0.173782348507584
ENSG00003094	0.206579171670705	0.184527570713476	0.192078299351275	0.191138374760992
ENSG00003095	0.209536688806741	0.202210321136041	0.214916690380124	0.2079750952905
ENSG00003096	0.217342531769183	0.211746275955176	0.221804634602738	0.215115082788863
ENSG00003097	0.17331179874347	0.17130898273147	0.173213329936196	0.172406377052598
ENSG00003098	0.245996707619072	0.226851435395183	0.244172352943303	0.241008009420795
ENSG00003099	0.190827877553614	0.184542006250466	0.191002638809243	0.18535031347504
ENSG00003100	0.170566951071013	0.173795791848622	0.17561330109396	0.171006698587582
ENSG00003101	0.231955422488822	0.196968525016284	0.205416489958018	0.192338285689243
ENSG00003102	0.166482951167745	0.16895053116085	0.169495621089644	0.168147458851416
ENSG00003103	0.170788222507454	0.170912383659799	0.175724484077147	0.177150081870773
ENSG00003104	0.179931642880707	0.195841977996719	0.214527340333851	0.208949105822492
ENSG00003105	0.202166962989247	0.193763932955216	0.203058812317789	0.193284336764941
ENSG00003106	0.238335761091706	0.222044593905501	0.243703883061829	0.227586520568131
ENSG00003107	0.173499630571363	0.171702444114411	0.17339902117289	0.172128460580875
ENSG00003108	0.178564698503991	0.173808658959835	0.175583048314321	0.176551894245607
ENSG00003109	0.174083676438113	0.16804405021182	0.17058235175198	0.170432618919981
ENSG00003110	0.165049223298259	0.161663032918201	0.162072863648931	0.161710815480654
ENSG00003111	0.419776811162475	0.486691476845173	0.442308899569919	0.429453299522696
ENSG00003112	0.184411141790091	0.181882240570546	0.186582816007547	0.184053107287864
ENSG00003113	0.187721014610287	0.180065422507471	0.183081595643875	0.183138673092281
ENSG00003114	0.17747617648662	0.172843302911109	0.176421129594346	0.175065646566087
ENSG00003115	0.265286941751632	0.241624837259051	0.263123285423013	0.258041912798139
ENSG00003116	0.168210791021887	0.167091166834427	0.168698651066549	0.167742908844097
ENSG00003117	0.22853544718741	0.213288560082405	0.222223418542126	0.214713782430026
ENSG00003118	0.169954569722201	0.171242670074663	0.182634904343696	0.17558519156188
ENSG00003119	0.196966292134955	0.179862785855163	0.18701156625598	0.185850930226048
ENSG00003120	0.276983380341951	0.272997577814749	0.275409173672637	0.282622176803596
ENSG00003121	0.203284658501	0.195685641279471	0.202566218596003	0.198900249228377
ENSG00003122	0.459326393949	0.358824673543328	0.417361906119174	0.409220689145601
ENSG00003123	0.221611092044333	0.182275861670689	0.184592713821825	0.186009540020967
ENSG00003124	0.455532753089645	0.454283459239548	0.450743204817731	0.451104576223978
ENSG00003125	0.163511475692504	0.16211824818078	0.163546846499616	0.163107544005276
ENSG00003126	0.168323161071736	0.16714313519146	0.168208193474035	0.167488072877517
ENSG00003127	0.200826682083065	0.237868759118027	0.258510538462519	0.238392120403983
ENSG00003128	0.273169170431023	0.221761073294803	0.236013682635366	0.228098402051909
ENSG00003129	0.170539749064382	0.168697004438426	0.170239675291309	0.16948714586103
ENSG00003130	0.171580124004166	0.169370481499905	0.172334048615174	0.170337715383246
ENSG00003131	0.172241049139554	0.169600461864997	0.171706908636565	0.169957952459834
ENSG00003132	0.181154999543323	0.17706436217972	0.18039436350499	0.177165386725807
ENSG00003133	0.176548261255959	0.170953589030235	0.173385056340859	0.173687895274071
ENSG00003134	0.202425537533629	0.238268178405146	0.238714564146874	0.220806092581651
ENSG00003135	0.16543047226379	0.16557370688945	0.166524967991366	0.165440259515059
ENSG00003136	0.274635891245071	0.243539810818819	0.264107639215241	0.256934344398539
ENSG00003137	0.201834037188185	0.216486025074975	0.23693247487398	0.242299378830427
ENSG00003138	0.191818759899524	0.178330741012804	0.180814513611809	0.1778261547471
ENSG00003139	0.174053396213898	0.171776505713726	0.173196712175386	0.17245426718049
ENSG00003140	0.179647999063405	0.170499728886801	0.173747259650009	0.172196066501542
ENSG00003141	0.201075354697375	0.191973296250287	0.19553574944181	0.196549486274769
ENSG00003142	0.164708491419677	0.163368861654908	0.164834736860044	0.164275419954494
ENSG00003143	0.192398168241504	0.177997472398315	0.185014854836663	0.187765869968347
ENSG00003144	0.204976502722858	0.191398444933281	0.203459579484435	0.196172468676462
ENSG00003145	0.163785520431327	0.16225908479251	0.163405706013801	0.16284545387007
ENSG00003146	0.196190692384701	0.168662467991008	0.170377209005634	0.167812119745146
ENSG00003147	0.17580948739494	0.172600502804844	0.175286425981298	0.174772192108921
ENSG00003148	0.310719920404989	0.286918230028506	0.301163946061587	0.302009370158628
ENSG00003149	0.222799872343289	0.209942025714378	0.224435683419637	0.214046309748338
ENSG00003150	0.177104111608485	0.174415382829656	0.177051957052786	0.175395402753195
ENSG00003151	0.162170821892279	0.157341028537945	0.159864300216738	0.160980097831693
ENSG00003152	0.165573578035815	0.164259227958822	0.165721634573206	0.165548950867974
ENSG00003153	0.180994707857018	0.176298741762372	0.179282990700205	0.177635440555331
ENSG00003154	0.313642891025431	0.282572696516804	0.309214559758368	0.292794584931589
ENSG00003155	0.172699311829813	0.170184633701178	0.171866696488313	0.17142705104367
ENSG00003156	0.182634530377077	0.192292970581232	0.200139133339819	0.19001044161786
ENSG00003157	0.241279158779807	0.216796865566927	0.242789341937443	0.231243952705026
ENSG00003158	0.167426593409952	0.161783156173986	0.16347429665897	0.163687371243347
ENSG00003159	0.184676949185246	0.200705643307596	0.216687111169927	0.212280043985003
ENSG00003160	0.20844416165378	0.192966477050753	0.207618651142538	0.200654954540558
ENSG00003161	0.170607540924178	0.175611246168366	0.174270491035392	0.171418015435748
ENSG00003162	0.172155661585105	0.169260677062456	0.169783588990002	0.168521989156902
ENSG00003163	0.172047331310558	0.171586055626776	0.172461803370928	0.172134870118801
ENSG00003164	0.18379671594535	0.179339249654886	0.185424811116153	0.181549385936668
ENSG00003165	0.211004641874182	0.198138760938858	0.208807196793575	0.20593735450344
ENSG00003166	0.18040190642876	0.17492173475698	0.176539709444371	0.174508873002515
ENSG00003167	0.218066496065885	0.190699467888588	0.200278256109198	0.201083263163181
ENSG00003168	0.17007792585986	0.169082315120501	0.17055662977758	0.169455883596723
ENSG00003169	0.310815173381898	0.282784416988235	0.311147646282563	0.283254067902952
ENSG00003170	0.177798784235461	0.172743715874046	0.175306729798577	0.176516044982613
ENSG00003171	0.171852392326292	0.170811414148835	0.171366361667948	0.171366250396352
ENSG00003172	0.171485624558362	0.169416278509454	0.17188663614018	0.170151541465836
ENSG00003173	0.167376845566089	0.166158013383741	0.167581736822989	0.167161668475227
ENSG00003174	0.194606226733168	0.182686989054049	0.186587542122766	0.186641860662637
ENSG00003175	0.18375198080086	0.178735887897571	0.182653133259918	0.180502426339966
ENSG00003176	0.168058964805397	0.17030535650384	0.171052074957611	0.169193827967309
ENSG00003177	0.169067744883716	0.167808728059298	0.169472939927626	0.168960326853223
ENSG00003178	0.214096018432981	0.187948899969536	0.196543871047094	0.1876005830611
ENSG00003179	0.223006050135751	0.205801579323349	0.221888731041795	0.218962047177929
ENSG00003180	0.170363651643071	0.167227714444872	0.165687778681729	0.165209380667269
ENSG00003181	0.178118583872583	0.173136948125904	0.176785199866951	0.174236127065807
ENSG00003182	0.207569009634842	0.188168137175151	0.19763176202601	0.192454916026871
ENSG00003183	0.17842213606684	0.174932322031777	0.178115945425346	0.175971920721102
ENSG00003184	0.239680335130693	0.264524758091452	0.281947773164871	0.294013118796722
ENSG00003185	0.172150926552656	0.169799263912535	0.171229679405485	0.171209111933345
ENSG00003186	0.196516437681682	0.188943798045747	0.196354422057385	0.190542692335654
ENSG00003187	0.166759502246444	0.164863584940517	0.165740539802509	0.165872009041477
ENSG00003188	0.25459458270556	0.229605129840447	0.245096823782139	0.250294146241089
ENSG00003189	0.19787609215023	0.189538328280459	0.199969283399605	0.191862840827144
ENSG00003190	0.263804290649664	0.259102510143777	0.275357667666347	0.269759215216859
ENSG00003191	0.170724060880312	0.167487182829436	0.167714364494501	0.168332948890322
ENSG00003192	0.166951951535403	0.165518149508289	0.166385580833912	0.165930146371887
ENSG00003193	0.170264187574325	0.169769669407959	0.170032799436046	0.170612702660566
ENSG00003194	0.168480418229323	0.167608066491256	0.169286449473175	0.167814710927207
ENSG00003195	0.192224873785328	0.202776111432528	0.217051292053038	0.2137076062752
ENSG00003196	0.222712734574812	0.22191877604872	0.241377708670368	0.234355790488465
ENSG00003197	0.182586345968285	0.171218819927794	0.177175403387507	0.176881871186556
ENSG00003198	0.183524353182631	0.175649357024526	0.180967175215276	0.179460512145668
ENSG00003199	0.219989861224258	0.206666623114821	0.21292054389952	0.20963139323866
ENSG00003200	0.165666513059132	0.16410294823468	0.165633343211495	0.165235742000775
ENSG00003201	0.218710522208934	0.201045139365841	0.217247188210083	0.209766582735769
ENSG00003202	0.165906564642582	0.164418508015024	0.16567437605918	0.164850011833375
ENSG00003203	0.179225304861684	0.170208871905375	0.172338076796235	0.17147575363101
ENSG00003204	0.16344419574248	0.165154724352106	0.165362984081183	0.163512339136993
ENSG00003205	0.163199777325	0.162357147946294	0.162659520563514	0.162905521920508
ENSG00003206	0.170875984325138	0.167084063655279	0.168396916062761	0.168193488165108
ENSG00003207	0.226519580259787	0.213789192304134	0.222689792588543	0.219998179809443
ENSG00003208	0.172442815731261	0.169963548756644	0.172530152273962	0.171476050879564
ENSG00003209	0.22690413140269	0.223810126306192	0.230750610223926	0.224514302816523
ENSG00003210	0.20792536192826	0.194816446681219	0.205922279382418	0.196336319389753
ENSG00003211	0.176379353782222	0.173658853621412	0.175925495470322	0.174895409057304
ENSG00003212	0.171085728108738	0.169906302334582	0.170775521251163	0.170643051676466
ENSG00003213	0.285799988132669	0.222104087510815	0.257940087335304	0.265956207777861
ENSG00003214	0.175345978508099	0.197867206810047	0.213166514204971	0.183243660969093
ENSG00003215	0.167917613650876	0.166773846999322	0.167781745732085	0.166887008118138
ENSG00003216	0.183392439838369	0.177465744380519	0.184568472124835	0.179186633954328
ENSG00003217	0.170807381103622	0.167912732843787	0.168185733242873	0.168210930313877
ENSG00003218	0.32164808544643	0.26802496786948	0.295350691065697	0.281910605404346
ENSG00003219	0.171735351970097	0.169808813161748	0.17094000101361	0.170336716603059
ENSG00003220	0.189676109421339	0.176091586687678	0.178477250298076	0.178227431030526
ENSG00003221	0.176961130403394	0.174836150138695	0.177301928485231	0.17606439863547
ENSG00003222	0.188509704786876	0.180419395183243	0.182894998453562	0.183929726963719
ENSG00003223	0.168430604796728	0.167338004049806	0.168341749905989	0.167402099365746
ENSG00003224	0.186344142766883	0.179450296815353	0.18256755834932	0.180297613125153
ENSG00003225	0.16879457517825	0.167423428436134	0.169163526244923	0.167956051777639
ENSG00003226	0.181807503101913	0.177192635241976	0.181342086567048	0.178453615450273
ENSG00003227	0.246069233185973	0.292095218217492	0.310330252522189	0.280986489535585
ENSG00003228	0.177462914657169	0.173229118524168	0.178674613794399	0.175982943635894
ENSG00003229	0.190198536472108	0.180165617988053	0.185344234533028	0.181430625402344
ENSG00003230	0.181729685423956	0.18462948851878	0.192701983195744	0.187005526314587
ENSG00003231	0.234569240602359	0.22255983933713	0.243127983657591	0.240492254725466
ENSG00003232	0.204204303224205	0.191052013804172	0.194401942128571	0.195112279761197
ENSG00003233	0.19710401533967	0.192072602095966	0.192249683875036	0.189543518401585
ENSG00003234	0.170118897432983	0.168834584843157	0.170458990849549	0.169702452031877
ENSG00003235	0.170733508816763	0.169262209041114	0.17036137344855	0.169686508998351
ENSG00003236	0.162996001586892	0.161989876097948	0.163300799768004	0.162664519825895
ENSG00003237	0.171106710543835	0.166251218236271	0.167634209838721	0.16838982438594
ENSG00003238	0.274213439080101	0.305123231468694	0.325161251398063	0.289235316836468
ENSG00003239	0.228568525033335	0.210648523195896	0.221507567460675	0.213929159533013
ENSG00003240	0.239825608759322	0.219670747884237	0.233318272880203	0.239837729407211
ENSG00003241	0.330662457434781	0.2905153770557	0.324452155847156	0.311274934025976
ENSG00003242	0.169285552362072	0.168485027689792	0.169396733476555	0.168753396721476
ENSG00003243	0.173627809192462	0.177654736782952	0.179551414923381	0.173683194950948
ENSG00003244	0.171032653980851	0.179677522234478	0.17818015422428	0.173546282047105
ENSG00003245	0.189628003201629	0.181427434405102	0.187760385371787	0.184404100487956
ENSG00003246	0.234082352121747	0.199449579746498	0.206340192302689	0.205491175431751
ENSG00003247	0.20472988817393	0.196322958573867	0.206012583167184	0.205543093818373
ENSG00003248	0.170813904198272	0.165822566038827	0.166188732824087	0.165531798826358
ENSG00003249	0.170502134025085	0.168704153522593	0.169935145128704	0.169292870827897
ENSG00003250	0.172063743274792	0.17014340377795	0.172574214871335	0.170617273622453
ENSG00003251	0.188488376174986	0.181911509475796	0.188104052230799	0.187408066068978
ENSG00003252	0.169226195834285	0.167685788050922	0.169066446726175	0.168612550746041
ENSG00003253	0.200143997712054	0.189854407075256	0.197363818927515	0.193465375023857
ENSG00003254	0.178557614037994	0.174681857707945	0.176389182259028	0.17549682804156
ENSG00003255	0.167864065928244	0.166496365982423	0.167310428041909	0.166655568396201
ENSG00003256	0.249083035067068	0.246892812507704	0.263124316861514	0.2539784196944
ENSG00003257	0.208519246151152	0.18484453027443	0.190603312866208	0.188605053844028
ENSG00003258	0.315297714580528	0.29042144241942	0.296477258278353	0.300331503550007
ENSG00003259	0.222910059956702	0.20548983891097	0.214028403310735	0.2103622252909
ENSG00003260	0.169741982330636	0.168609093969158	0.169737996622679	0.169450353339654
ENSG00003261	0.17197802363343	0.167727184853877	0.16844692964684	0.167996299530479
ENSG00003262	0.240259381634562	0.227121319866335	0.247858799768792	0.239738087410193
ENSG00003263	0.166117718652915	0.16295619774569	0.163281988293296	0.163240238323021
ENSG00003264	0.166342544989371	0.163188180999943	0.163808457449643	0.164662444869305
ENSG00003265	0.196505478720669	0.188956069518724	0.191954315865452	0.190679428561795
ENSG00003266	0.224004526426031	0.193655242664192	0.203469408026601	0.201206937281146
ENSG00003267	0.188853710383589	0.177642721833359	0.181736215864388	0.176328965863165
ENSG00003268	0.211355783683352	0.185034681436879	0.191000906797909	0.184704296797635
ENSG00003269	0.257694619023423	0.233849929044195	0.256225845967169	0.244152889602096
ENSG00003270	0.306880783081382	0.294104270684522	0.318910027984842	0.306017861270781
ENSG00003271	0.21420929386875	0.190154736172623	0.193217444021233	0.188301037096445
ENSG00003272	0.197028174338075	0.187970027989366	0.194719345762736	0.192633786383932
ENSG00003273	0.498040093957345	0.499793737439844	0.51461496441075	0.495340539789196
ENSG00003274	0.263924018496433	0.274142579896786	0.283473825556734	0.264421181229655
ENSG00003275	0.186664461783033	0.184181558456554	0.188140380398145	0.181815812946422
ENSG00003276	0.334359128484376	0.296210437808696	0.336038396166106	0.314149320976415
ENSG00003277	0.170112017993255	0.164338428797536	0.164869976166702	0.164687929791753
ENSG00003278	0.372022337162997	0.362786697636504	0.389429082935458	0.381981961049503
ENSG00003279	0.169408318181906	0.168419663722227	0.169714351797464	0.168980597944772
ENSG00003280	0.172140149075397	0.170241032763648	0.17089004860432	0.171245086676242
ENSG00003281	0.190822080852285	0.199369310244417	0.231655954700392	0.218480462317958
ENSG00003282	0.188897735233892	0.181066514937612	0.185183902670209	0.185545219081554
ENSG00003283	0.183087973680694	0.188693748848245	0.198111149251217	0.190548276249801
ENSG00003284	0.2151730111748	0.195484455480578	0.211463834129151	0.213802604546534
ENSG00003285	0.188761684407452	0.207947393888454	0.220536375877085	0.2005273841882
ENSG00003286	0.311331210599118	0.282080442559644	0.295822601028251	0.282299262550911
ENSG00003287	0.218030607591529	0.207566867508056	0.219278900795831	0.213676129863369
ENSG00003288	0.212048247007432	0.196250265714815	0.205324418087992	0.201038527270426
ENSG00003289	0.165266918574664	0.163817528760473	0.165252145265075	0.164514805904841
ENSG00003290	0.160205428729713	0.158921499891411	0.160333889845674	0.159526236534015
ENSG00003291	0.172607198384619	0.173977960506476	0.174801134933441	0.172608140839724
ENSG00003292	0.183850569748783	0.180392795387247	0.183769430669999	0.18144208563814
ENSG00003293	0.218417575712459	0.199958798879681	0.212214143995596	0.207479790095877
ENSG00003294	0.178594931600412	0.171255935263088	0.173193863289405	0.172248240618257
ENSG00003295	0.226376107955538	0.209527203371465	0.230306950249186	0.227400580422787
ENSG00003296	0.168357466177132	0.164308229427099	0.166928151396725	0.1667182108821
ENSG00003297	0.281811555005777	0.253960042420837	0.271697334174022	0.269223708551603
ENSG00003298	0.174357253989693	0.172407127458945	0.174029538060707	0.173054232093057
ENSG00003299	0.190577599731456	0.182681557786462	0.188581153869506	0.185794623245961
ENSG00003300	0.179475694712925	0.193973092461316	0.218209538627252	0.211681764472269
ENSG00003301	0.230800697100156	0.216661687180506	0.223356801959145	0.220964735145125
ENSG00003302	0.201840194866591	0.186847449624749	0.188332263200342	0.182103758515284
ENSG00003303	0.204918565417477	0.194169705912218	0.204626236767247	0.199770419541075
ENSG00003304	0.18741109649971	0.179256618592491	0.184069236461862	0.182946489633244
ENSG00003305	0.17050627584498	0.169427137072572	0.171275776281914	0.170733945125217
ENSG00003306	0.189653235712293	0.182883782284775	0.187215536990084	0.18585419881464
ENSG00003307	0.164887518777199	0.164262927012632	0.164868179443937	0.164582558985485
ENSG00003308	0.182204146240762	0.178147212386854	0.182110347064038	0.178838647807047
ENSG00003309	0.403665476054209	0.407702327007675	0.392523150190505	0.424706532926354
ENSG00003310	0.200581700344861	0.192946197922666	0.201491349685924	0.19664772555162
ENSG00003311	0.173227553939636	0.170586704156044	0.172006717069726	0.171693901704117
ENSG00003312	0.189711085851706	0.184891280161512	0.191626305337051	0.18522225559933
ENSG00003313	0.172261417711259	0.170913228048944	0.172069617765018	0.171792856446163
ENSG00003314	0.181859734434557	0.183094067514628	0.195484562191673	0.1849557528831
ENSG00003315	0.216327108316724	0.18827309042583	0.1929353496279	0.189092129514888
ENSG00003316	0.266560516766161	0.262079460580538	0.270819107538072	0.260498296436368
ENSG00003317	0.168569003118	0.167038064890584	0.167874557613013	0.167693226216209
ENSG00003318	0.202215279326012	0.193412456019717	0.199460760559996	0.196994055840089
ENSG00003319	0.187681532690247	0.17938937216689	0.183638493108822	0.184465828131016
ENSG00003320	0.172571324744689	0.170926991269097	0.172029744634477	0.171413370481058
ENSG00003321	0.168847462964198	0.167118395165486	0.168640577582423	0.168325853204886
ENSG00003322	0.17609646516989	0.172819076276294	0.174942398405466	0.174316471701582
ENSG00003323	0.170775697761208	0.1753429973893	0.177918968234175	0.172620550354146
ENSG00003324	0.202355575666505	0.193002985961661	0.199764537499046	0.195513383267947
ENSG00003325	0.198008971004301	0.193703695344535	0.201180554489627	0.195859096887114
ENSG00003326	0.171941441322179	0.169580209001562	0.171472030950665	0.170789452278435
ENSG00003327	0.169411348802625	0.168271373161915	0.169172243968701	0.168634660069093
ENSG00003328	0.176368436402248	0.169809548561629	0.173000861971883	0.172439934308993
ENSG00003329	0.168928052877248	0.166873527619487	0.167094970809733	0.16597970910976
ENSG00003330	0.170108176941907	0.168632595161463	0.169069106274459	0.169083152243589
ENSG00003331	0.359143867038859	0.311009880898511	0.373653995823821	0.355305999929731
ENSG00003332	0.169926485891081	0.168761711159513	0.169662254140525	0.169654300737966
ENSG00003333	0.312066269164519	0.303084911004511	0.297181681686459	0.296872144584655
