feature_id	t0	t6	t24	t48
PG01310	0.259214951924894	0.259214951924894	0.259214951924894	0.259214951924894
PG01311	0.304620538840536	0.304620538840536	0.304620538840536	0.304620538840536
PG01314	0.257022498698618	0.257022498698618	0.257022498698618	0.257022498698618
PG01315	0.279771757921853	0.279771757921853	0.279771757921853	0.279771757921853
PG01316	0.291450473256086	0.291450473256086	0.291450473256086	0.291450473256086
PG01317	0.27433670401502	0.27433670401502	0.27433670401502	0.27433670401502
PG01318	0.25327606832263	0.25327606832263	0.25327606832263	0.25327606832263
PG01319	0.445161587168517	0.445161587168517	0.445161587168517	0.445161587168517
PG01321	0.405064406696158	0.405064406696158	0.405064406696158	0.405064406696158
PG01322	0.288403398221199	0.288403398221199	0.288403398221199	0.288403398221199
PG01324	0.255646647607424	0.255646647607424	0.255646647607424	0.255646647607424
PG01325	0.263087027977066	0.263087027977066	0.263087027977066	0.263087027977066
PG01326	0.26673750633376	0.26673750633376	0.26673750633376	0.26673750633376
PG01327	0.244828520726426	0.244828520726426	0.244828520726426	0.244828520726426
PG01328	0.259735841728429	0.259735841728429	0.259735841728429	0.259735841728429
PG01329	0.282587909362011	0.282587909362011	0.282587909362011	0.282587909362011
PG01330	0.302747663895542	0.302747663895542	0.302747663895542	0.302747663895542
PG01331	0.253388580416699	0.253388580416699	0.253388580416699	0.253388580416699
PG01332	0.25707079233624	0.25707079233624	0.25707079233624	0.25707079233624
PG01333	0.273555962802046	0.273555962802046	0.273555962802046	0.273555962802046
PG01335	0.286243115243443	0.286243115243443	0.286243115243443	0.286243115243443
PG01336	0.250101894766092	0.250101894766092	0.250101894766092	0.250101894766092
PG01337	0.306508815794801	0.306508815794801	0.306508815794801	0.306508815794801
PG01338	0.297523972741232	0.297523972741232	0.297523972741232	0.297523972741232
PG01339	0.25183404796471	0.25183404796471	0.25183404796471	0.25183404796471
PG01341	0.345369890850626	0.345369890850626	0.345369890850626	0.345369890850626
PG01342	0.288394882014679	0.288394882014679	0.288394882014679	0.288394882014679
PG01343	0.268131063585392	0.268131063585392	0.268131063585392	0.268131063585392
PG01344	0.276577727259041	0.276577727259041	0.276577727259041	0.276577727259041
PG01345	0.258635381535353	0.258635381535353	0.258635381535353	0.258635381535353
PG01347	0.2652524523512	0.2652524523512	0.2652524523512	0.2652524523512
PG01349	1.14271208322013	1.14271208322013	1.14271208322013	1.14271208322013
PG01350	0.271136550784788	0.271136550784788	0.271136550784788	0.271136550784788
PG01351	0.270631201836246	0.270631201836246	0.270631201836246	0.270631201836246
PG01352	0.279697371985386	0.279697371985386	0.279697371985386	0.279697371985386
PG01353	0.39523755207084	0.39523755207084	0.39523755207084	0.39523755207084
PG01354	0.244582994486676	0.244582994486676	0.244582994486676	0.244582994486676
PG01355	0.27158384537739	0.27158384537739	0.27158384537739	0.27158384537739
PG01356	0.287237946669996	0.287237946669996	0.287237946669996	0.287237946669996
PG01356b	0.270104325716455	0.270104325716455	0.270104325716455	0.270104325716455
PG01357	0.306000153656048	0.306000153656048	0.306000153656048	0.306000153656048
PG01358	0.368021082278367	0.368021082278367	0.368021082278367	0.368021082278367
PG01358b	0.47460700901178	0.47460700901178	0.47460700901178	0.47460700901178
PG01359	0.247810145296483	0.247810145296483	0.247810145296483	0.247810145296483
PG01360	0.264083431472589	0.264083431472589	0.264083431472589	0.264083431472589
PG01361	0.281477828993036	0.281477828993036	0.281477828993036	0.281477828993036
PG01361b	0.258838591946703	0.258838591946703	0.258838591946703	0.258838591946703
PG01362	0.25339144612426	0.25339144612426	0.25339144612426	0.25339144612426
PG01364	0.280519865316571	0.280519865316571	0.280519865316571	0.280519865316571
PG01365	0.295662654635437	0.295662654635437	0.295662654635437	0.295662654635437
PG01366	0.273492795529296	0.273492795529296	0.273492795529296	0.273492795529296
PG01367	0.305297649935738	0.305297649935738	0.305297649935738	0.305297649935738
PG01370	0.421103837972003	0.421103837972003	0.421103837972003	0.421103837972003
PG01371	0.27753539398804	0.27753539398804	0.27753539398804	0.27753539398804
PG01373	0.284865062828562	0.284865062828562	0.284865062828562	0.284865062828562
PG01374	0.285504685895908	0.285504685895908	0.285504685895908	0.285504685895908
PG01375	0.263401394901842	0.263401394901842	0.263401394901842	0.263401394901842
PG01376	0.261360377199903	0.261360377199903	0.261360377199903	0.261360377199903
PG01377	0.287949951406849	0.287949951406849	0.287949951406849	0.287949951406849
PG01378	0.261759762293102	0.261759762293102	0.261759762293102	0.261759762293102
PG01380	0.28137272281853	0.28137272281853	0.28137272281853	0.28137272281853
PG01381	0.265473959700875	0.265473959700875	0.265473959700875	0.265473959700875
PG01382	0.258473964702966	0.258473964702966	0.258473964702966	0.258473964702966
PG01383	0.292673243414206	0.292673243414206	0.292673243414206	0.292673243414206
PG01384	0.351562241653685	0.351562241653685	0.351562241653685	0.351562241653685
PG01385	0.288176363336258	0.288176363336258	0.288176363336258	0.288176363336258
PG01385b	0.428243357371961	0.428243357371961	0.428243357371961	0.428243357371961
PG01386	0.295474294375698	0.295474294375698	0.295474294375698	0.295474294375698
PG01387	0.277947372336333	0.277947372336333	0.277947372336333	0.277947372336333
PG01388	0.27413172891205	0.27413172891205	0.27413172891205	0.27413172891205
PG01389	0.281594644580716	0.281594644580716	0.281594644580716	0.281594644580716
PG01391	0.269462214017298	0.269462214017298	0.269462214017298	0.269462214017298
PG01392	0.272826026044981	0.272826026044981	0.272826026044981	0.272826026044981
PG01394	0.359180348070383	0.359180348070383	0.359180348070383	0.359180348070383
PG01395	0.254060294579385	0.254060294579385	0.254060294579385	0.254060294579385
PG01396	0.277826644666136	0.277826644666136	0.277826644666136	0.277826644666136
PG01397	0.479504328920333	0.479504328920333	0.479504328920333	0.479504328920333
PG01398	0.335824414125603	0.335824414125603	0.335824414125603	0.335824414125603
PG01399	0.265830187268896	0.265830187268896	0.265830187268896	0.265830187268896
PG01400	0.303413483118725	0.303413483118725	0.303413483118725	0.303413483118725
PG01401	0.272620436762724	0.272620436762724	0.272620436762724	0.272620436762724
PG01403	0.290548125665866	0.290548125665866	0.290548125665866	0.290548125665866
PG01404	0.282187094672204	0.282187094672204	0.282187094672204	0.282187094672204
PG01407	0.254796509184459	0.254796509184459	0.254796509184459	0.254796509184459
PG01408	0.303013096072866	0.303013096072866	0.303013096072866	0.303013096072866
PG01409	0.354987325553722	0.354987325553722	0.354987325553722	0.354987325553722
PG01410	0.313337859935168	0.313337859935168	0.313337859935168	0.313337859935168
PG01411	0.508905304053119	0.508905304053119	0.508905304053119	0.508905304053119
PG01412	0.29101246096262	0.29101246096262	0.29101246096262	0.29101246096262
PG01414	0.25551930772052	0.25551930772052	0.25551930772052	0.25551930772052
PG01416	0.273323961707254	0.273323961707254	0.273323961707254	0.273323961707254
PG01417	0.294222032282874	0.294222032282874	0.294222032282874	0.294222032282874
PG01419	0.289371085053071	0.289371085053071	0.289371085053071	0.289371085053071
PG01420	0.273711912290981	0.273711912290981	0.273711912290981	0.273711912290981
PG01421	0.288014978917935	0.288014978917935	0.288014978917935	0.288014978917935
PG01422	1.16150867858455	1.16150867858455	1.16150867858455	1.16150867858455
PG01423	0.259360430186349	0.259360430186349	0.259360430186349	0.259360430186349
PG01424	0.306238867388244	0.306238867388244	0.306238867388244	0.306238867388244
PG01425	0.310183282739794	0.310183282739794	0.310183282739794	0.310183282739794
PG01426	0.297973819673843	0.297973819673843	0.297973819673843	0.297973819673843
PG01427	0.292393486349805	0.292393486349805	0.292393486349805	0.292393486349805
PG01428	0.348647084670702	0.348647084670702	0.348647084670702	0.348647084670702
PG01429	0.2693577090967	0.2693577090967	0.2693577090967	0.2693577090967
PG01430	0.432780079632359	0.432780079632359	0.432780079632359	0.432780079632359
PG01431	0.269851501172078	0.269851501172078	0.269851501172078	0.269851501172078
PG01433	1.17152696546914	1.17152696546914	1.17152696546914	1.17152696546914
PG01436	0.271596769306003	0.271596769306003	0.271596769306003	0.271596769306003
PG01438	0.247426337213135	0.247426337213135	0.247426337213135	0.247426337213135
PG01439	0.262386410127958	0.262386410127958	0.262386410127958	0.262386410127958
PG01440	0.307833161838864	0.307833161838864	0.307833161838864	0.307833161838864
PG01441	0.365182649928754	0.365182649928754	0.365182649928754	0.365182649928754
PG01442	0.473012105499888	0.473012105499888	0.473012105499888	0.473012105499888
PG01443	0.264876652347707	0.264876652347707	0.264876652347707	0.264876652347707
PG01444	0.292824117633058	0.292824117633058	0.292824117633058	0.292824117633058
PG01445	0.266958196277041	0.266958196277041	0.266958196277041	0.266958196277041
PG01446	0.249344515073936	0.249344515073936	0.249344515073936	0.249344515073936
PG01447	0.288694208279291	0.288694208279291	0.288694208279291	0.288694208279291
PG01448	0.300928634947065	0.300928634947065	0.300928634947065	0.300928634947065
PG01449	0.27663029752728	0.27663029752728	0.27663029752728	0.27663029752728
PG01451	0.313716209118248	0.313716209118248	0.313716209118248	0.313716209118248
PG01452	0.262987099835255	0.262987099835255	0.262987099835255	0.262987099835255
PG01453	0.264182933608094	0.264182933608094	0.264182933608094	0.264182933608094
PG01454	0.369064864732089	0.369064864732089	0.369064864732089	0.369064864732089
PG01455	0.252193569936913	0.252193569936913	0.252193569936913	0.252193569936913
PG01456	0.266636425699329	0.266636425699329	0.266636425699329	0.266636425699329
PG01457	0.282924529838006	0.282924529838006	0.282924529838006	0.282924529838006
PG01458	0.257141859763747	0.257141859763747	0.257141859763747	0.257141859763747
PG01459	0.279050241461287	0.279050241461287	0.279050241461287	0.279050241461287
PG01460	0.276772717235431	0.276772717235431	0.276772717235431	0.276772717235431
PG01461	0.313691550378862	0.313691550378862	0.313691550378862	0.313691550378862
PG01462	0.451246848043386	0.451246848043386	0.451246848043386	0.451246848043386
PG01463	0.279102697117349	0.279102697117349	0.279102697117349	0.279102697117349
PG01464	0.297789662346123	0.297789662346123	0.297789662346123	0.297789662346123
PG01465	0.268007014753379	0.268007014753379	0.268007014753379	0.268007014753379
PG01466	0.505775430028248	0.505775430028248	0.505775430028248	0.505775430028248
PG01467	0.273886854026388	0.273886854026388	0.273886854026388	0.273886854026388
PG01468	0.278222613218818	0.278222613218818	0.278222613218818	0.278222613218818
PG01469	0.278137674301605	0.278137674301605	0.278137674301605	0.278137674301605
PG01470	0.258533393168596	0.258533393168596	0.258533393168596	0.258533393168596
PG01470b	0.284326966579894	0.284326966579894	0.284326966579894	0.284326966579894
PG01471	0.23967569121806	0.23967569121806	0.23967569121806	0.23967569121806
PG01473	0.251484123592831	0.251484123592831	0.251484123592831	0.251484123592831
PG01474	0.264774374105995	0.264774374105995	0.264774374105995	0.264774374105995
PG01475	0.358718725782646	0.358718725782646	0.358718725782646	0.358718725782646
PG01479	0.263801123682834	0.263801123682834	0.263801123682834	0.263801123682834
PG01480	0.311524255168143	0.311524255168143	0.311524255168143	0.311524255168143
PG01481	0.334086757903295	0.334086757903295	0.334086757903295	0.334086757903295
PG01482	0.272672489629856	0.272672489629856	0.272672489629856	0.272672489629856
PG01485	0.306244791929516	0.306244791929516	0.306244791929516	0.306244791929516
PG01487	0.250347667317012	0.250347667317012	0.250347667317012	0.250347667317012
PG01488	0.2442925386206	0.2442925386206	0.2442925386206	0.2442925386206
PG01489	0.250743610846148	0.250743610846148	0.250743610846148	0.250743610846148
PG01491	0.355895778787977	0.355895778787977	0.355895778787977	0.355895778787977
PG01492	0.346959581779095	0.346959581779095	0.346959581779095	0.346959581779095
PG01493	0.269023447275405	0.269023447275405	0.269023447275405	0.269023447275405
PG01494	0.365766594376877	0.365766594376877	0.365766594376877	0.365766594376877
PG01495	0.415303394630375	0.415303394630375	0.415303394630375	0.415303394630375
PG01496	0.248035431516136	0.248035431516136	0.248035431516136	0.248035431516136
PG01497	0.278733951950054	0.278733951950054	0.278733951950054	0.278733951950054
PG01498	0.277405727439818	0.277405727439818	0.277405727439818	0.277405727439818
PG01499	0.269601704300714	0.269601704300714	0.269601704300714	0.269601704300714
PG01500	0.522197985208056	0.522197985208056	0.522197985208056	0.522197985208056
PG01502	0.257803011490344	0.257803011490344	0.257803011490344	0.257803011490344
PG01502b	0.266211865975687	0.266211865975687	0.266211865975687	0.266211865975687
PG01503	0.268814297823265	0.268814297823265	0.268814297823265	0.268814297823265
PG01504	0.260439662989131	0.260439662989131	0.260439662989131	0.260439662989131
PG01505	0.380777263370456	0.380777263370456	0.380777263370456	0.380777263370456
PG01506	0.26549263007109	0.26549263007109	0.26549263007109	0.26549263007109
PG01507	0.327753298724219	0.327753298724219	0.327753298724219	0.327753298724219
PG01508	0.235536557616031	0.235536557616031	0.235536557616031	0.235536557616031
PG01509	0.268241555234447	0.268241555234447	0.268241555234447	0.268241555234447
PG01513	0.265674387136354	0.265674387136354	0.265674387136354	0.265674387136354
PG01514	0.249944579547794	0.249944579547794	0.249944579547794	0.249944579547794
PG01515	0.404039949799028	0.404039949799028	0.404039949799028	0.404039949799028
PG01517	0.307852061328614	0.307852061328614	0.307852061328614	0.307852061328614
PG01518	0.257567811952019	0.257567811952019	0.257567811952019	0.257567811952019
PG01519	0.251566463593736	0.251566463593736	0.251566463593736	0.251566463593736
PG01520	0.29246426008885	0.29246426008885	0.29246426008885	0.29246426008885
PG01522	0.475878044676396	0.475878044676396	0.475878044676396	0.475878044676396
PG01523	0.982741002502396	0.982741002502396	0.982741002502396	0.982741002502396
PG01524	0.279688140992934	0.279688140992934	0.279688140992934	0.279688140992934
PG01525	0.281615142316256	0.281615142316256	0.281615142316256	0.281615142316256
PG01526	0.274827275201765	0.274827275201765	0.274827275201765	0.274827275201765
PG01527	0.326461798841404	0.326461798841404	0.326461798841404	0.326461798841404
PG01528	0.255855774099796	0.255855774099796	0.255855774099796	0.255855774099796
PG01529	0.29834172855507	0.29834172855507	0.29834172855507	0.29834172855507
PG01530	0.256645622483278	0.256645622483278	0.256645622483278	0.256645622483278
PG01531	0.281713983095672	0.281713983095672	0.281713983095672	0.281713983095672
PG01532	0.279985895665067	0.279985895665067	0.279985895665067	0.279985895665067
PG01533	0.263639306576274	0.263639306576274	0.263639306576274	0.263639306576274
PG01535	0.288888658245029	0.288888658245029	0.288888658245029	0.288888658245029
PG01536	0.386693155810786	0.386693155810786	0.386693155810786	0.386693155810786
PG01538	0.306979299562235	0.306979299562235	0.306979299562235	0.306979299562235
PG01539	0.304647101674653	0.304647101674653	0.304647101674653	0.304647101674653
PG01540	0.270782325867728	0.270782325867728	0.270782325867728	0.270782325867728
PG01541	0.293940937812086	0.293940937812086	0.293940937812086	0.293940937812086
PG01542	0.293381483966445	0.293381483966445	0.293381483966445	0.293381483966445
PG01543	0.286082111680494	0.286082111680494	0.286082111680494	0.286082111680494
PG01544	0.254435906635795	0.254435906635795	0.254435906635795	0.254435906635795
PG01545	0.354952778364735	0.354952778364735	0.354952778364735	0.354952778364735
PG01547	0.26726139139867	0.26726139139867	0.26726139139867	0.26726139139867
PG01548	0.290781763451735	0.290781763451735	0.290781763451735	0.290781763451735
PG01549	0.301652289139559	0.301652289139559	0.301652289139559	0.301652289139559
PG01551	0.422105044491219	0.422105044491219	0.422105044491219	0.422105044491219
PG01552	0.452725513042002	0.452725513042002	0.452725513042002	0.452725513042002
PG01553	0.268371767746249	0.268371767746249	0.268371767746249	0.268371767746249
PG01554	0.26599561634599	0.26599561634599	0.26599561634599	0.26599561634599
PG01555	0.251548770678111	0.251548770678111	0.251548770678111	0.251548770678111
PG01556	0.260003559780623	0.260003559780623	0.260003559780623	0.260003559780623
PG01557	0.238688366541906	0.238688366541906	0.238688366541906	0.238688366541906
PG01559	0.25465018733658	0.25465018733658	0.25465018733658	0.25465018733658
PG01560	0.303268962061155	0.303268962061155	0.303268962061155	0.303268962061155
PG01561	0.249007600892959	0.249007600892959	0.249007600892959	0.249007600892959
PG01564	0.265698794974631	0.265698794974631	0.265698794974631	0.265698794974631
PG01564b	0.278513254110644	0.278513254110644	0.278513254110644	0.278513254110644
PG01565	0.283233951112257	0.283233951112257	0.283233951112257	0.283233951112257
PG01567	0.306296690875637	0.306296690875637	0.306296690875637	0.306296690875637
PG01568	0.277806853465645	0.277806853465645	0.277806853465645	0.277806853465645
PG01569	0.278666537576947	0.278666537576947	0.278666537576947	0.278666537576947
PG01570	0.26600800461241	0.26600800461241	0.26600800461241	0.26600800461241
PG01571	0.267357020337656	0.267357020337656	0.267357020337656	0.267357020337656
PG01572	0.283716915896925	0.283716915896925	0.283716915896925	0.283716915896925
PG01573	0.261672079585185	0.261672079585185	0.261672079585185	0.261672079585185
PG01575	0.277919460913882	0.277919460913882	0.277919460913882	0.277919460913882
PG01577	0.30369756022541	0.30369756022541	0.30369756022541	0.30369756022541
PG01578	0.283599242069627	0.283599242069627	0.283599242069627	0.283599242069627
PG01579	0.377360870883418	0.377360870883418	0.377360870883418	0.377360870883418
PG01580	0.263699460647494	0.263699460647494	0.263699460647494	0.263699460647494
PG01581	0.408240988742655	0.408240988742655	0.408240988742655	0.408240988742655
PG01582	0.385973508322671	0.385973508322671	0.385973508322671	0.385973508322671
PG01584	0.397448857676574	0.397448857676574	0.397448857676574	0.397448857676574
PG01586	0.289489488554674	0.289489488554674	0.289489488554674	0.289489488554674
PG01587	0.250430060870902	0.250430060870902	0.250430060870902	0.250430060870902
PG01588	0.278421274880112	0.278421274880112	0.278421274880112	0.278421274880112
PG01590	0.278302294012504	0.278302294012504	0.278302294012504	0.278302294012504
PG01591	0.254691233531338	0.254691233531338	0.254691233531338	0.254691233531338
PG01593	0.392156363413314	0.392156363413314	0.392156363413314	0.392156363413314
PG01596	0.319789054567822	0.319789054567822	0.319789054567822	0.319789054567822
PG01597	0.256485672197563	0.256485672197563	0.256485672197563	0.256485672197563
PG01599	0.305310849069041	0.305310849069041	0.305310849069041	0.305310849069041
PG01600	0.28690272820381	0.28690272820381	0.28690272820381	0.28690272820381
PG01601	0.267414874515605	0.267414874515605	0.267414874515605	0.267414874515605
PG01602	0.261883002660191	0.261883002660191	0.261883002660191	0.261883002660191
PG01603	0.272601429303455	0.272601429303455	0.272601429303455	0.272601429303455
PG01603b	0.257008063123632	0.257008063123632	0.257008063123632	0.257008063123632
PG01605	0.258096397989858	0.258096397989858	0.258096397989858	0.258096397989858
PG01606	0.270177966869295	0.270177966869295	0.270177966869295	0.270177966869295
PG01607	0.300296235217694	0.300296235217694	0.300296235217694	0.300296235217694
PG01608	0.420574433781496	0.420574433781496	0.420574433781496	0.420574433781496
PG01610	0.283843694992252	0.283843694992252	0.283843694992252	0.283843694992252
PG01611	0.272413954453514	0.272413954453514	0.272413954453514	0.272413954453514
PG01612b	0.335769721702026	0.335769721702026	0.335769721702026	0.335769721702026
PG01613	0.277975777413047	0.277975777413047	0.277975777413047	0.277975777413047
PG01614	0.252030590488744	0.252030590488744	0.252030590488744	0.252030590488744
PG01615	0.276709907283436	0.276709907283436	0.276709907283436	0.276709907283436
PG01615b	0.269115815733083	0.269115815733083	0.269115815733083	0.269115815733083
PG01616	0.294109180970499	0.294109180970499	0.294109180970499	0.294109180970499
PG01617	0.278035446704528	0.278035446704528	0.278035446704528	0.278035446704528
PG01619	0.267485281011354	0.267485281011354	0.267485281011354	0.267485281011354
PG01620	0.261499168462788	0.261499168462788	0.261499168462788	0.261499168462788
PG01621	0.273021921679749	0.273021921679749	0.273021921679749	0.273021921679749
PG01623	0.273333189824913	0.273333189824913	0.273333189824913	0.273333189824913
PG01624	0.288750535601621	0.288750535601621	0.288750535601621	0.288750535601621
PG01625	0.301192805334436	0.301192805334436	0.301192805334436	0.301192805334436
PG01626	0.278625432136099	0.278625432136099	0.278625432136099	0.278625432136099
PG01627	0.289462145110355	0.289462145110355	0.289462145110355	0.289462145110355
PG01628	0.254993166456989	0.254993166456989	0.254993166456989	0.254993166456989
PG01629	0.242642774410967	0.242642774410967	0.242642774410967	0.242642774410967
PG01630	0.292142737453601	0.292142737453601	0.292142737453601	0.292142737453601
PG01632	0.299125202056595	0.299125202056595	0.299125202056595	0.299125202056595
PG01633	0.266768701741205	0.266768701741205	0.266768701741205	0.266768701741205
PG01634	0.286777758066005	0.286777758066005	0.286777758066005	0.286777758066005
PG01634b	0.267457099596722	0.267457099596722	0.267457099596722	0.267457099596722
PG01635	0.274940203540855	0.274940203540855	0.274940203540855	0.274940203540855
PG01637	0.254353592216761	0.254353592216761	0.254353592216761	0.254353592216761
PG01639	0.423163170222574	0.423163170222574	0.423163170222574	0.423163170222574
PG01640	0.270052398810827	0.270052398810827	0.270052398810827	0.270052398810827
PG01641	0.295847505832259	0.295847505832259	0.295847505832259	0.295847505832259
PG01642	0.278195495197759	0.278195495197759	0.278195495197759	0.278195495197759
PG01643	0.311865298533999	0.311865298533999	0.311865298533999	0.311865298533999
PG01645	0.27573040127843	0.27573040127843	0.27573040127843	0.27573040127843
PG01646	0.321743842338119	0.321743842338119	0.321743842338119	0.321743842338119
PG01646b	0.271399743524789	0.271399743524789	0.271399743524789	0.271399743524789
PG01648	0.273076395958088	0.273076395958088	0.273076395958088	0.273076395958088
PG01649	0.287359924300885	0.287359924300885	0.287359924300885	0.287359924300885
PG01650	0.268587487316241	0.268587487316241	0.268587487316241	0.268587487316241
PG01651	0.289569090480415	0.289569090480415	0.289569090480415	0.289569090480415
PG01652	0.276907414019289	0.276907414019289	0.276907414019289	0.276907414019289
PG01653	0.28946568252239	0.28946568252239	0.28946568252239	0.28946568252239
PG01654	0.291117448911466	0.291117448911466	0.291117448911466	0.291117448911466
PG01655	0.309190647083284	0.309190647083284	0.309190647083284	0.309190647083284
PG01656	0.291801190657221	0.291801190657221	0.291801190657221	0.291801190657221
PG01657	0.271341717569594	0.271341717569594	0.271341717569594	0.271341717569594
PG01657b	0.355063200847804	0.355063200847804	0.355063200847804	0.355063200847804
PG01658	0.273711948159255	0.273711948159255	0.273711948159255	0.273711948159255
PG01660	0.265768108127139	0.265768108127139	0.265768108127139	0.265768108127139
PG01661	0.289138697367047	0.289138697367047	0.289138697367047	0.289138697367047
PG01662	0.26777486755538	0.26777486755538	0.26777486755538	0.26777486755538
PG01663	0.245706523738264	0.245706523738264	0.245706523738264	0.245706523738264
PG01664	0.375166518008481	0.375166518008481	0.375166518008481	0.375166518008481
PG01665	0.262552219900258	0.262552219900258	0.262552219900258	0.262552219900258
PG01666	0.286226602771615	0.286226602771615	0.286226602771615	0.286226602771615
PG01667	0.282149685622888	0.282149685622888	0.282149685622888	0.282149685622888
PG01668	0.35229336719693	0.35229336719693	0.35229336719693	0.35229336719693
PG01669	0.26129205426549	0.26129205426549	0.26129205426549	0.26129205426549
PG01670	0.32576008538098	0.32576008538098	0.32576008538098	0.32576008538098
PG01672	0.261685126384836	0.261685126384836	0.261685126384836	0.261685126384836
PG01673	0.268469719663472	0.268469719663472	0.268469719663472	0.268469719663472
PG01675	0.271219391960095	0.271219391960095	0.271219391960095	0.271219391960095
PG01676	0.262654943310658	0.262654943310658	0.262654943310658	0.262654943310658
PG01677	0.28389660176267	0.28389660176267	0.28389660176267	0.28389660176267
PG01679	0.270063387559638	0.270063387559638	0.270063387559638	0.270063387559638
PG01680	0.238957683712735	0.238957683712735	0.238957683712735	0.238957683712735
PG01682	0.281990303050196	0.281990303050196	0.281990303050196	0.281990303050196
PG01683	0.324069314360218	0.324069314360218	0.324069314360218	0.324069314360218
PG01684	0.277773171953332	0.277773171953332	0.277773171953332	0.277773171953332
PG01685	0.751072832092838	0.751072832092838	0.751072832092838	0.751072832092838
PG01686	0.255759406366411	0.255759406366411	0.255759406366411	0.255759406366411
PG01687	0.250134852168941	0.250134852168941	0.250134852168941	0.250134852168941
PG01688	0.290670700995751	0.290670700995751	0.290670700995751	0.290670700995751
PG01689	0.32549071389697	0.32549071389697	0.32549071389697	0.32549071389697
PG01690	0.258242559163214	0.258242559163214	0.258242559163214	0.258242559163214
PG01691	0.294427432049202	0.294427432049202	0.294427432049202	0.294427432049202
PG01693	0.271855627340111	0.271855627340111	0.271855627340111	0.271855627340111
PG01694	0.290594528951335	0.290594528951335	0.290594528951335	0.290594528951335
PG01696	0.2529616649165	0.2529616649165	0.2529616649165	0.2529616649165
PG01697	0.406422575317227	0.406422575317227	0.406422575317227	0.406422575317227
PG01699	0.278221528584671	0.278221528584671	0.278221528584671	0.278221528584671
PG01700	0.314550900508216	0.314550900508216	0.314550900508216	0.314550900508216
PG01701	0.264317814645811	0.264317814645811	0.264317814645811	0.264317814645811
PG01702	0.360418766047206	0.360418766047206	0.360418766047206	0.360418766047206
PG01705	0.296743800957784	0.296743800957784	0.296743800957784	0.296743800957784
PG01705b	0.269574573683196	0.269574573683196	0.269574573683196	0.269574573683196
PG01706	0.261439167587607	0.261439167587607	0.261439167587607	0.261439167587607
PG01708	0.299398940376263	0.299398940376263	0.299398940376263	0.299398940376263
PG01709	0.276762794956663	0.276762794956663	0.276762794956663	0.276762794956663
PG01710	0.274930782382891	0.274930782382891	0.274930782382891	0.274930782382891
PG01711	0.290130848138235	0.290130848138235	0.290130848138235	0.290130848138235
PG01712	0.278487104716898	0.278487104716898	0.278487104716898	0.278487104716898
PG01713	0.262436054101251	0.262436054101251	0.262436054101251	0.262436054101251
PG01714	0.272211891463205	0.272211891463205	0.272211891463205	0.272211891463205
PG01715	0.314189583549366	0.314189583549366	0.314189583549366	0.314189583549366
PG01716	0.279806659425746	0.279806659425746	0.279806659425746	0.279806659425746
PG01716b	0.255707252354901	0.255707252354901	0.255707252354901	0.255707252354901
PG01717	0.304801007652701	0.304801007652701	0.304801007652701	0.304801007652701
PG01718	0.275761645688881	0.275761645688881	0.275761645688881	0.275761645688881
PG01721	0.291142467066816	0.291142467066816	0.291142467066816	0.291142467066816
PG01723	0.276873698388172	0.276873698388172	0.276873698388172	0.276873698388172
PG01724	0.401840763870891	0.401840763870891	0.401840763870891	0.401840763870891
PG01725	0.302249322239683	0.302249322239683	0.302249322239683	0.302249322239683
PG01726	0.255678535753357	0.255678535753357	0.255678535753357	0.255678535753357
PG01727	0.270727448267994	0.270727448267994	0.270727448267994	0.270727448267994
PG01728	0.88090848224595	0.88090848224595	0.88090848224595	0.88090848224595
PG01729	0.277033137960261	0.277033137960261	0.277033137960261	0.277033137960261
PG01730	0.303311970072538	0.303311970072538	0.303311970072538	0.303311970072538
PG01732	0.317793090309718	0.317793090309718	0.317793090309718	0.317793090309718
PG01733	0.271716608382337	0.271716608382337	0.271716608382337	0.271716608382337
PG01734	0.28928461359374	0.28928461359374	0.28928461359374	0.28928461359374
PG01735	0.270341105005199	0.270341105005199	0.270341105005199	0.270341105005199
PG01737	0.262250615192697	0.262250615192697	0.262250615192697	0.262250615192697
PG01739	0.265864212449463	0.265864212449463	0.265864212449463	0.265864212449463
PG01740	0.29515586159521	0.29515586159521	0.29515586159521	0.29515586159521
PG01741	0.282701738019038	0.282701738019038	0.282701738019038	0.282701738019038
PG01742	0.284404084420588	0.284404084420588	0.284404084420588	0.284404084420588
PG01743	0.275362741140291	0.275362741140291	0.275362741140291	0.275362741140291
PG01744	0.408936568059477	0.408936568059477	0.408936568059477	0.408936568059477
PG01745	0.300375325462351	0.300375325462351	0.300375325462351	0.300375325462351
PG01746	0.294976082309457	0.294976082309457	0.294976082309457	0.294976082309457
PG01747	0.246487661522776	0.246487661522776	0.246487661522776	0.246487661522776
PG01749	0.262779214590987	0.262779214590987	0.262779214590987	0.262779214590987
PG01750	0.264424419597508	0.264424419597508	0.264424419597508	0.264424419597508
PG01751	0.347733867682315	0.347733867682315	0.347733867682315	0.347733867682315
PG01752	0.256158999908311	0.256158999908311	0.256158999908311	0.256158999908311
PG01753	0.279730679881188	0.279730679881188	0.279730679881188	0.279730679881188
PG01754	0.274445581657103	0.274445581657103	0.274445581657103	0.274445581657103
PG01755	0.271296586923257	0.271296586923257	0.271296586923257	0.271296586923257
PG01756	0.285905923651456	0.285905923651456	0.285905923651456	0.285905923651456
