feature_id	t0	t6	t24	t48
PG01220	0.0708064482712345	-0.1207213456858	-0.0266993926007348	0.184827112098171
PG01222	0.20873039640185	-1.95595941109159	-0.213136010257195	0.357675504184606
PG01222b	-0.020239508126136	-0.260693844515074	0.133162360480722	0.0567660158314514
PG01223	0.548188519328712	-0.219022577047639	0.000265214238069689	-0.235758762131304
PG01224	-0.154977645409489	0.0301706628859542	-0.137317469974283	-0.310361293405388
PG01225	0.244243717749344	0.163736951134547	-0.180078019866325	-0.136404733990053
PG01230	-0.121735193020245	0.316711144463454	-0.166358220723897	0.140029675259889
PG01231	-0.170192246094846	-0.271305265251069	-0.214481804719197	-0.424456947097926
PG01232	-0.300700441197372	0.152924154804334	0.611205524048694	0.0659287034474438
PG01233	-0.0910387088786031	-0.0583315285493651	0.489020985301336	-0.149968561687967
PG01234	-0.120887474725389	0.455662310534375	-0.227838803954258	-0.390332026275335
PG01235	0.198167772518492	-0.423046017827209	-1.90985569258515	-2.01277731214715
PG01236	-0.0613267440084702	-0.38417950224079	0.197934255588956	0.180429023109083
PG01238	0.0279499856829775	-0.156186223683843	-0.368036334562375	-0.26132847617068
PG01239	-0.412921058704368	0.176806689913495	0.161417840764214	-0.00907981735764896
PG01240	0.0743498557021347	-0.305545293276387	-0.34810389506322	0.278252436011785
PG01241	-0.623829797928684	-0.278861353981144	-0.0839857198059608	0.342574090493674
PG01242	-0.462370276574141	-0.0550686870802792	0.128271309469032	-0.0872266501926937
PG01242b	0.0583435214828771	0.171953663663207	-0.473040130300087	-0.258001798777246
PG01244	-0.60586047520593	0.581951188556896	1.52591650925475	1.69714859957298
PG01245	0.130118614870092	-0.197161204458077	-0.576853031622052	-0.126761447679266
PG01246	0.177999128779749	-0.113314499004618	-0.0790676401025578	0.155949733248066
PG01247	-0.259466516514378	0.32802027469087	1.04440894525634	1.70111849455954
PG01248	-0.489244022894017	0.302623006718487	1.18307049393106	1.43283262861789
PG01249	0.0230098199139732	0.445127633042051	1.62583003757518	1.92971504576959
PG01251	0.0803716180300533	0.240972774490581	0.847085305004496	0.755215317972349
PG01252	-0.00580522521940985	-0.316467390280106	-0.4769710294848	-0.430571148402033
PG01253	-0.228363824168918	-0.240785141443896	-0.0505811415988244	0.0496843311169517
PG01255	-0.066176043024015	0.398634134220128	0.60118675834023	0.384950018351992
PG01257	0.373747524085122	0.0351245210591351	0.0297790656588663	0.19856185501459
PG01258	0.34508017964486	-0.350792559480821	0.745992880725469	0.240817294701397
PG01259	0.506526485535199	-0.128966248125467	0.199544980018269	0.0866795293563012
PG01260	0.169438178090657	-0.245362946451378	-0.33357456700378	-0.411550759057638
PG01261	-0.0587119099616018	0.177132396265925	-0.567158135150875	-0.164459569337094
PG01262	-0.252095560906	-0.391840774472744	0.0619826291316894	0.79668946634292
PG01263	0.58526503587581	-0.598578099336634	-0.818311364000381	-0.801467454965084
PG01264	0.172652463421302	0.0849196801508389	-0.676070852612431	-0.723063554049754
PG01265	0.908522604938995	0.12334737575758	0.0707744734225049	-0.911568779660441
PG01266	-0.205236925817659	0.342499473432791	0.20677990439594	1.05737879498344
PG01267	0.0733243097496903	-0.104453929744864	-0.0171867039665621	-0.211112849370643
PG01269	0.321394545990115	0.378392576377951	-0.216068553185067	-0.766250572648936
PG01270	0.274171565076605	-0.6705538992128	-1.5327414789339	-1.54027288434368
PG01271	-0.153679053685186	0.0115938308554053	-0.0691284631019506	0.276542781538216
PG01272	1.18423743963719	0.0062753851867372	0.710135041108348	1.8681186135048
PG01273	0.369884723605705	-0.730292645133917	-0.167337529341576	-0.169668795245373
PG01274	0.19008674169618	-0.138913051513772	-0.416593972075365	0.202461749101574
PG01277	-0.134995034714898	0.232343219129064	-0.14473874984099	0.0473200657152333
PG01278	0.0185621683432764	-0.0389825866248898	-0.343863459245515	0.367108453078611
PG01279	0.504568325698989	0.126352735033562	0.166183771438664	-0.046575185692582
PG01280	-0.182216242252817	-0.251681500498297	0.200577068681859	0.191510978883361
PG01281	0.37919324504717	0.177415354535529	1.42890914085534	1.72873733655431
PG01282	-0.123882545350223	-0.0305470853087861	0.0123652560525533	-0.125006539618473
PG01282b	-0.22524016591646	-0.170012662370564	-0.265318767122666	0.0510998968765595
PG01284	-0.102706646211249	-0.566133074571988	-0.180335883214599	0.097077045074867
PG01285	0.0857299065598003	-0.46059602340637	-0.0149883197648393	0.312723925676797
PG01286	0.536707002947456	-0.177542681467866	-0.197801156137539	-0.188233625815337
PG01286b	-0.371096246861723	0.19515586752642	0.0285260570444974	4.07167207353523
PG01287	-0.100810709616068	-0.251654574059767	0.273466448986548	0.0912281763632139
PG01288	0.218674002983386	0.716484583499533	0.493595273996309	-0.52116975163038
PG01289	0.00333070090723275	-0.206188877574371	-0.0565155594885702	0.444817935081012
PG01290	-0.125266492788427	0.00562294264410745	0.0258318982281995	-0.154566850026317
PG01291	-0.389066818303833	-0.162144223931942	0.591051383852112	-1.16794329756018
PG01291b	0.235782726006235	-1.8033209973215	-0.348777033939213	-0.203229716736009
PG01292	0.140353172884838	0.391423775529661	0.0403004736808441	0.585980077708552
PG01293	0.0334710868415176	-0.0611637084205441	0.207468092528323	0.095077579108235
PG01294	0.230278200267234	-0.397249299259698	-1.4068420260609	-1.63168681230367
PG01295	0.0694297594442315	0.0549919467898015	-0.279608923825757	0.438322359790288
PG01297	-0.265805277610202	0.118102711548508	-0.421994510882822	0.283254636014138
PG01298	-0.186107657173551	-0.28730055492919	-0.422097768594937	-0.0921022452441802
PG01299	0.349911576365569	-0.298821985468765	-0.337385553281401	0.111626713593866
PG01300	0.30688625891114	-0.525633682545558	-1.6910609669658	-1.68159027285189
PG01301	-0.301684033831772	0.0846525273153151	0.0639302348505026	-0.0718421768173032
PG01302	0.272900129493848	-0.379248609855027	-0.498028121948893	0.80702432698941
PG01303	-0.63661749855915	-0.172701201525909	-0.190648934056398	-0.0426572530739131
PG01305	0.0765945483972725	-0.00742760239464246	0.32419433143313	0.934402302244115
PG01305b	-0.263185731822244	0.171946533239264	0.239863336035326	0.391531986681217
PG01306	0.14807851828942	0.199551248546211	-0.793271846038705	0.074419645258966
PG01308	0.066448495566628	0.00486244779647738	0.00892061524466214	0.505734529013049
PG01309	0.168810352223175	-0.129926651167756	-0.0757072486318169	-0.0791563369085821
PG01310	0.188738313310893	-0.212543504876973	0.425412204451582	0.6283423647647
PG01311	0.507933994017476	0.209070248158501	-0.0875314552787128	-0.210360469862699
PG01314	0.0185564359364339	-0.0557070343721016	0.647966284359402	0.135892784719069
PG01315	-0.326324791373788	-0.862666585677331	0.886310791047113	1.18360989570484
PG01316	0.269123941681331	-0.0395646796376372	-0.473476342692731	-0.400113880358566
PG01317	-0.385078445538197	-0.728306271521868	0.793100696861964	1.08294339016144
PG01318	0.195096551877882	0.0573452559413736	0.0162045974883487	-0.301893953720451
PG01319	-0.332634949374327	-0.130875744573654	1.05195514191178	-0.459486720796453
PG01321	-0.0355673434005723	0.0788197650515663	0.566866378719661	1.01866478331031
PG01322	0.109370872636831	-0.0985484777191097	-0.115955479373934	-0.33779446691623
PG01324	0.288394767884119	-0.428026443095227	-1.44520601365321	-2.13960789633244
PG01325	-0.176399376524736	0.151130300429666	0.045073199603813	0.168436805991566
PG01326	-0.0619732842088876	0.0187068130730133	-0.359757003182546	0.327874935825248
PG01327	-0.0100197087267384	0.372501672046737	1.2185263374523	1.32871038893598
PG01328	0.0899514906615577	-0.291642566988287	0.196040449422527	0.280568010354147
PG01329	-0.0142381848457864	-0.361964933569163	0.0691704393514208	-0.093343272769002
PG01330	0.0549586810793157	0.0587586371045061	1.61596685725936	-0.0750464771836308
PG01331	-0.205657924765152	-0.433567050536295	-0.350046645367149	0.533849701380008
PG01332	-0.151506861651797	-0.358116567317635	-0.310917734586934	-0.146461525995437
PG01333	0.101769805742229	0.286849695506621	0.044751025652543	-0.29914390929795
PG01335	0.0208806947170608	-0.413639582099357	-0.286585849017158	0.340147931487224
PG01336	-0.142440056608171	-0.0983545081109991	0.0614410690251681	0.337553802165766
PG01337	0.190131226534255	-0.805032160995076	0.452744904025575	-0.219863221837947
PG01338	0.288003518528235	0.0635597670174306	1.2608997364942	0.958595814920001
PG01339	-0.152973646117603	-0.390843015325657	0.278675706826797	0.596730091992264
PG01341	-0.321847570047201	0.418873370229257	0.13446125021088	0.143069312105263
PG01342	-0.014080318912896	0.311086088794703	0.205539912190932	-0.144329966542301
PG01343	-0.196255238373995	-0.186712672258835	-0.259563670976366	0.0972641923034647
PG01344	-0.574876646554593	0.135865184430276	0.159286695439993	0.100575118713246
PG01345	0.103144359627626	0.638806935396446	-0.137764142229947	-0.00155176610470065
PG01347	-0.141941505948026	-0.0983827045774692	0.181907038079915	-0.141442332201535
PG01349	0.349452087030097	-1.86147364073731	0.236165091790471	-1.61893512552593
PG01350	0.00838686116591436	-0.152101769519147	0.140772461767672	0.208265976979851
PG01351	-0.340090750622996	0.0436470057973519	-0.334295129302077	-0.0795631075574272
PG01352	-0.43541568974026	-0.0762873308449237	0.366469190517305	-0.185129937648506
PG01353	0.89574994451346	-0.353025525853826	1.40612063259957	-0.60862718818955
PG01354	-0.283370981589298	-0.301484119735946	-0.32917827486392	0.46100045515925
PG01355	0.213520163683466	0.144207818338103	0.219759930727866	0.2810639051891
PG01356	0.013606821316543	0.0305613698380931	0.43741918508407	0.506716960515897
PG01356b	-0.219167647811793	0.14485925055741	0.99283176046995	1.18713970382378
PG01357	-0.138929131166758	0.161472345543554	0.220919295827274	0.22169143728831
PG01358	-0.81383387605592	0.167037086049407	-0.86324361830413	0.761173903308527
PG01358b	-0.255331850514944	2.20512748095196	0.28221441256888	-1.38303913790723
PG01359	0.24431762765119	-0.132575546435154	0.402289436918227	0.355039424237887
PG01360	0.186001143049586	-0.826752688985886	-0.0305387808293514	-0.113233105604881
PG01361	0.235670027571199	-0.12138166660722	-0.0263895565030756	0.154715589120148
PG01361b	0.694109016340764	-0.0409753941952884	0.249603867252929	0.262821751219311
PG01362	0.205518819542019	0.174776131327721	0.00539618910177175	-0.130518077843689
PG01364	-0.161820116584282	0.279733870014494	-0.445833531426226	-0.168368088593616
PG01365	-0.16612233231654	-0.245873258695362	-0.812123578049241	-0.573171899917596
PG01366	0.0148861012307311	-2.42027854734451	-1.12210722981653	-1.21062142598566
PG01367	-0.0349570619484405	0.149010211758551	-0.421569040125294	0.270587872646644
PG01370	0.0536530286134456	-0.247907750462373	-0.0749936430794462	0.103223465296151
PG01371	-0.0541146586338002	0.1521745964962	0.623430579572899	1.27323645826286
PG01373	0.205580005987501	0.190463432372134	-0.333800369174499	0.229824221789164
PG01374	0.409883987047599	0.176626503358382	-0.331585929052364	-0.729187141871649
PG01375	-0.151266595326586	-0.0674947064955722	-0.367033469023706	-0.0328314746418457
PG01376	-0.72745061597033	0.322038052156085	1.25128738999959	1.01864182215991
PG01377	-0.490364725737513	-0.418920101174561	0.0168138553573005	-0.131219180324429
PG01378	-0.342231664783454	-0.262523240281187	1.13366523698425	0.423022135563803
PG01380	-0.332459681890575	-0.379568008511036	-0.0377631132719305	0.0445041111987887
PG01381	-0.279946125364523	0.790942997784688	-0.104027963042784	-0.624665472596829
PG01382	-0.336601174427456	0.0830298016654041	-0.64770583612682	0.0680558386729437
PG01383	0.367617374164194	0.0458627155696849	-5.20832871720226	0.406402591190179
PG01384	0.140824137982833	0.899440069152101	0.269498722202808	2.71123505511128
PG01385	-0.153791321112078	-0.909753436900803	-1.33053006920017	-0.727055213326981
PG01385b	0.327144187296753	-0.585312679195437	0.0205676875888665	0.0432118796964089
PG01386	0.00314865231294004	-0.0484764924907486	0.0749752753179136	0.377437965395256
PG01387	0.0698833708865294	-0.86480424808965	-2.46716228209865	-2.32358625083991
PG01388	0.116582095817656	0.0669584078239023	-0.792394595358424	-0.491528550118748
PG01389	0.141479906741905	0.568900025835683	1.25190727012765	1.21079297404244
PG01391	-0.261126767340643	0.574177930449308	1.66254811553879	1.61044097606281
PG01392	0.331743892279869	-0.245504604934668	0.213239557284233	-0.0326665128578671
PG01394	0.232018854844457	-0.0581878499431334	-0.253835023706523	-0.0295824994757568
PG01395	-0.0418578115961665	0.150020129879444	-0.0274081612487418	0.958964501986705
PG01396	-0.10913153666954	-0.33677951691582	0.351197463986686	0.641644978979382
PG01397	-0.106002526074103	0.517845855962573	0.905102804861914	0.551277617333421
PG01398	-0.0858311024552334	-0.250620904579909	-0.21214671379015	-0.917631181656714
PG01399	0.0715960034707726	-0.112180599610593	-0.2670917609844	0.240250350490027
PG01400	-0.221239608680731	-0.363542783931065	0.375868244105332	-0.098887892730902
PG01401	0.190005944491821	0.0392464193682187	1.02865708034142	0.88114355583622
PG01403	0.29553634416316	0.409984614760771	0.238661884029972	0.309365858634349
PG01404	-0.0166493582890537	0.0649809716288097	0.615430626515228	-0.212250076546403
PG01407	0.448875790305951	-0.374728885348524	-0.111889449039916	-0.5370135378003
PG01408	-0.0190238498485753	0.25944465039304	0.448166658787033	0.0207283635240278
PG01409	0.133552321646849	0.431468226921506	-0.805662187866394	-0.273818802729444
PG01410	0.549958788356942	1.08385141690636	-0.80887107410195	-0.372238368637213
PG01411	-0.47493018087181	-0.389018253053246	0.476424287528169	-0.48712938533036
PG01412	-0.0613172313155763	-0.239569961577901	0.0717183924725102	-0.116735139041443
PG01414	-0.238060385664776	0.104810189129884	-0.196984737240156	0.183998779112356
PG01416	0.0413743293546593	-0.429002969412521	0.17500012791751	-0.16476882942371
PG01417	0.182093935061166	-0.0990039024583611	-0.0930786744690506	-0.0975677500138783
PG01419	0.0818199704050517	0.309569626332307	-0.396573571955393	0.254852225342363
PG01420	-0.0837660673024025	-0.384827851606786	-2.46035342008973	-2.10306637481248
PG01421	-0.0348978690322213	1.22403772472054	1.1144343057772	1.21242227835775
PG01422	-1.32131744710332	1.86018652263683	-0.436477301010146	-2.4764059267701
PG01423	-0.260876541344231	-0.189530971791765	-0.2047138458269	0.110433592065803
PG01424	-0.309809037529244	-0.0848066097262263	0.0805625242812789	0.249507507254073
PG01425	-0.130031032487389	0.417991875861262	0.339923471807084	0.625840136031738
PG01426	0.179946710587182	0.251538409008231	-0.332227107620514	0.0623431050421432
PG01427	0.113916398193878	0.633709274733924	-0.793413436169763	0.132112107282302
PG01428	0.153816767658577	2.71573396704054	1.9472019880384	2.23404091960862
PG01429	0.138772400286552	0.135598980187076	-0.0217170760588399	-0.84336518033163
PG01430	-0.0229064349148276	-4.23506653839599	0.168618262435161	0.0428141808564941
PG01431	-0.00243744859343131	0.326689873213736	0.469274059884265	-1.05757799751457
PG01433	0.335605419305947	0.192461153882729	-0.0122465110418504	-0.449437544251722
PG01436	0.447341074180086	0.124513158565622	-0.281461951817243	-0.431550244024422
PG01438	0.151842540178126	0.2732183303763	0.252883182022777	0.0652345876761897
PG01439	1.79347345617607	0.0371056495465361	0.218255761666136	0.0991026990088155
PG01440	-0.207408301493338	0.307958807977554	0.104461055459434	0.736851135298716
PG01441	-0.251279907670336	0.257202385009707	-0.0518551619290171	0.611284437034983
PG01442	-0.148892946485153	-1.17391395492854	0.401854347680844	1.31772986445812
PG01443	0.1350268962015	-0.0960561804062685	0.466813515353063	0.497402169427238
PG01444	0.165199859952887	-0.0941218855910417	-0.224096434933822	-0.228712704821776
PG01445	-0.112200377554496	-0.0404523003719657	-0.453097749651201	-0.191779152238531
PG01446	-0.0114950192024352	-0.4263753287116	-0.259166844147847	-0.00398789673396749
PG01447	0.097080675228856	0.020488279887009	-0.666356094638077	-0.177440005394531
PG01448	-0.467498187720444	0.293331664751006	-0.0650968951194919	0.0971357906095633
PG01449	0.182628936925045	0.0905967433787866	-0.078736603139987	0.364656003228032
PG01451	0.0688063016197713	-0.611590198687809	-0.139272156809779	-1.69900523119186
PG01452	-0.171757049839004	-0.353958751668008	0.130533250640934	0.178819418756779
PG01453	-0.11660056803527	-0.221996293926492	0.095217900283453	0.0463258669366331
PG01454	-0.232092856101243	0.0427692860519793	-0.0625219942424744	0.28874656809757
PG01455	0.220069092657594	0.346528534259766	0.398942111636291	0.447248577653834
PG01456	-0.151622359069833	0.147023565275131	-0.48943498937877	-0.260007168611033
PG01457	0.02855307239669	1.13294036984605	2.0353006953505	1.4673136730536
PG01458	-0.0239085641226824	0.0202234186761654	-0.215702809470974	0.216438024767967
PG01459	0.222653898691807	-1.82741852383252	-2.30610845141664	-2.16537215473583
PG01460	0.262020136274012	-0.038624972207387	-0.597477730356479	0.103824381359312
PG01461	-0.210707110372075	0.184124956818945	-0.104958711912845	-0.0295403023086358
PG01462	-0.394915328034611	-0.468966330439851	-0.836753713180827	-1.83063834208927
PG01463	0.109531661859726	-0.0414515895532706	0.524102071793136	0.89876973970436
PG01464	0.304194046246104	-0.197160560839304	-0.295358290356997	0.119351287846104
PG01465	-0.264784971617029	0.0202188958262344	0.190184112440967	0.163816133420299
PG01466	0.111972464860497	1.14452212929885	-1.91309388598006	0.106353834713493
PG01467	0.0845862038768876	0.238214080956255	-0.155499637317456	-0.155608518973095
PG01468	-0.0417166885512854	-0.308052930867557	0.424565783032497	1.02086017762956
PG01469	0.350551394004819	-0.76414656047066	-0.0541608700957772	-0.365817129359286
PG01470	-0.256611669191262	0.299725057092923	-0.0354915509109732	-0.0605412997444539
PG01470b	-0.375348032516719	-0.0338146667394721	-0.416021822203958	0.0927664247431244
PG01471	0.0462447502340133	-0.0232365154552436	-0.00224615350421153	-0.104958754009425
PG01473	0.36509507819609	-0.0504593873717019	0.231629759707246	0.581391951128471
PG01474	-0.165507300727929	-0.0555977229028528	0.318367615792623	0.0510337731110537
PG01475	0.112465396128201	0.0698812251319998	-0.128792349829831	-0.10506949541591
PG01479	-0.299413857682252	-0.853087559134837	0.969551011239199	1.27318744980509
PG01480	0.0115244697740078	-0.333856581916434	0.7378163532878	0.603997874113829
PG01481	-0.374538941339646	-0.128509691797033	-0.947180901906163	0.57711309966971
PG01482	-0.113568577549718	0.203212848412003	0.544431102440058	1.36104339714559
PG01485	0.366337911530739	-0.0661522667655134	-0.491340930958441	-0.374392789646389
PG01487	0.419565036381455	-0.250917711972521	-0.39145308499449	0.31095527610494
PG01488	0.933375394970428	-0.158451996552934	0.271988641368644	-0.406235875709797
PG01489	-0.416736597095722	0.1536216136191	-0.143409717954822	-0.0959683228236727
PG01491	-0.0533160207157568	-0.390819337182736	-0.12190982448145	0.33508661965841
PG01492	0.204789189490054	-0.022056037655668	-0.176980255137888	0.115647050196921
PG01493	-0.227084561532153	0.0785344320300059	-0.222323426480546	-0.112197989533093
PG01494	-0.122810032713623	0.426026021716269	-0.0879336610368933	0.586529056412967
PG01495	-0.13449333221185	-0.963145484852194	-0.428847740603151	-0.456082491066899
PG01496	0.161780923751232	-0.810893545175331	-1.34185049313237	-2.23207094347013
PG01497	0.129715343338377	0.400353083474641	0.200887661208846	0.162770022518396
PG01498	0.199633937048421	0.0631307425026337	0.677780236709488	1.15674229055092
PG01499	0.326059897921971	-0.508966351585745	0.143486127801617	0.0892975394811772
PG01500	-1.5059749311389	0.22776237988042	-1.26356134458653	0.922114540448381
PG01502	-0.140471087022219	-0.0408948189274643	0.112624702341039	0.400339384845688
PG01502b	0.256850756086248	-0.291424671416314	-0.244815152086991	0.0707734108955345
PG01503	-0.211347620161517	0.408787676130764	0.0635173487679133	-0.0380995537830007
PG01504	-0.283773663825535	0.417173773299583	1.90103187207848	2.37769254291911
PG01505	0.371879884412325	-0.276702529798051	-0.0875098549123727	-0.00843888947717009
PG01506	0.341524736635879	0.251339254820408	0.348331250357413	0.15225726027095
PG01507	0.171267723205228	-0.247624661029731	-0.00785971132476604	-1.35016870988399
PG01508	0.431065720397767	0.0955801114747361	0.209744883278607	0.353290728118656
PG01509	-0.0262688520169103	0.139406461440068	-0.308318053062784	0.183973645554524
PG01513	-0.0423662571304009	0.218536122663121	0.0254819100646673	-0.0190511126937754
PG01514	0.712950927104133	-1.91119482208836	-0.823113842947638	-0.326027013220729
PG01515	0.491498179855544	1.70152578034825	-0.0581639301580101	0.0644077383703907
PG01517	0.0428735387090011	-0.326062956144032	0.0767471586556994	0.0176823681204343
PG01518	0.27990799979076	-0.238583290578626	1.43560931255042	0.780870312653603
PG01519	0.541168117573291	-0.0861112799222701	-0.109267933871787	0.0950040438639057
PG01520	0.466844216455749	0.0645882749633211	0.109321198321584	-0.33081460412947
PG01522	-0.0757767786533039	1.24427901872221	-1.14087145344153	-0.578770787412673
PG01523	0.33882103332354	-0.6745410962078	0.64858234186547	-0.420016415714393
PG01524	-0.126365854590272	-0.392721564641795	0.251650228446488	-0.327528693050148
PG01525	0.179401264209986	0.375745997074675	0.599504123511911	1.19580233193209
PG01526	-0.571880986353237	-1.3384839783789	-1.66875887668429	-1.74754720318212
PG01527	0.457760115217237	0.109180136435324	0.153149832101474	0.601758593065674
PG01528	0.0672407714503933	0.0485715895197059	-0.127585542307188	-0.48461965592425
PG01529	-0.0936488430611302	0.0687058579731348	0.0761561793701198	-0.046308566641061
PG01530	0.0126997322606819	-0.266753312902076	0.616030384338789	-0.541771027694767
PG01531	-0.17864562667702	0.251076579209033	-0.199984546859881	0.359412037959966
PG01532	-0.061614314557163	-0.2634920085642	-0.428648496438574	0.00628472850201955
PG01533	0.0641290392214851	-0.135076169652478	-0.333336295283519	0.173098155131654
PG01535	0.0823738433162147	-0.187462709803734	-0.0119265401578179	-0.15217095637612
PG01536	0.63554363032373	0.812476746285295	0.815502062986914	1.12897830426045
PG01538	0.261997745573977	0.0092648045363859	1.09253276291098	0.127853602270536
PG01539	0.158052189164266	-0.547166331152967	0.0685814996496212	0.197794025479148
PG01540	0.27750506257811	0.0012040272869136	-0.163229996858273	0.162908584442068
PG01541	-0.145202990081163	0.392962150579399	2.02026642560329	2.84488708163192
PG01542	-0.131786013592452	-0.308845045214458	-0.35605018405688	-0.00952121308627163
PG01543	0.230124821927557	0.0434117728389065	-0.228809359076037	-0.00880552692290415
PG01544	0.190797400313834	-0.482965287329803	0.601693902460466	0.304893927414565
PG01545	0.227469314241568	0.229996041198523	0.120648900110674	0.32851184291593
PG01547	0.346284727470524	2.2106876585728	0.210434964486132	0.83598796198156
PG01548	0.245521228091365	-0.0298099772624258	0.362010854701895	0.192089091768407
PG01549	-0.122157759592564	-0.103063964761923	0.724194760520673	0.583126720819183
PG01551	0.210798112928477	-0.810002890622554	-1.16372808647594	1.51158646276688
PG01552	0.725982480540886	0.551502301530317	0.11929781855995	0.38807567325771
PG01553	-0.639866275035548	-0.066983722735289	-0.0514505392086244	-0.509148034685482
PG01554	0.751698868354851	-0.178609734427693	-0.0741212402765976	0.106158964007766
PG01555	-0.263656156882233	-0.640993448039227	0.326570304042042	0.0424143793031604
PG01556	0.297148966308759	-0.0470431166721461	-0.0983373200981301	-0.286871895030208
PG01557	0.23396702851597	-0.357701735505684	0.0214503520534066	0.098580180978594
PG01559	0.052405559752664	0.260728196507634	0.214468790869233	-0.174467150911866
PG01560	-0.0430150595866836	0.115281130565399	1.09691407364173	0.659351799516712
PG01561	-0.119672429589629	0.0458497124191082	0.0497161401814923	0.328941452304417
PG01564	-0.405040693249052	-0.00650085722427995	-0.0756242306096535	-0.129668967236327
PG01564b	0.266772895829009	-0.0493530492145524	-0.0530383055750487	-0.155288087345273
PG01565	-0.0282876298311958	-0.472870872116396	0.0304111514919505	0.263951131467238
PG01567	-0.344692619729498	0.461267873823873	0.0474327397624545	-0.291058984762838
PG01568	0.139977836627338	0.225149716862126	0.133807944656581	0.68229452667492
PG01569	-0.173454765244731	-0.119270121447833	-0.264401807789303	0.157699575295503
PG01570	-0.361267956831767	-0.40271270664363	-1.3978680149786	-1.0010503237331
PG01571	0.371970572299634	0.506596579706533	-0.941452101623065	-0.0485743709384359
PG01572	0.151696656599851	0.576256299709097	1.10363931184732	1.02544211216384
PG01573	-0.4266960322598	-0.364284479638203	-0.5872321041515	-1.86868647133101
PG01575	0.112493992533944	-0.545673837501853	-0.467043054528411	0.314118872686166
PG01577	0.168765206466818	0.119199555380206	0.867331794666549	0.535482147328615
PG01578	0.15398372715678	-0.0830571914598925	-0.357515831635803	-0.135823394565964
PG01579	0.27760278671697	0.285359403505903	0.0985738924610597	-0.537795066893289
PG01580	0.223660580293684	-2.01462516143463	-1.10572723446463	-0.893179012749073
PG01581	-0.233603827977787	-1.18829786260766	-1.61195747648218	-1.25985424508728
PG01582	-0.0113853189178328	0.23499075657838	-1.00726724340105	0.252545093613727
PG01584	-0.0264777875359474	-0.0878706247946561	0.543688885151379	0.50258525973662
PG01586	-0.257162054133655	-0.199047444989469	0.0282709041754439	0.516839965224236
PG01587	0.217052592095636	-0.162579317813251	-0.436778612059053	0.205850532332665
PG01588	0.182957402005179	0.0407197061594253	-0.252918997498933	0.140581821037173
PG01590	-0.038277847963303	-0.259065617668413	-0.449261967197981	0.12140420108516
PG01591	0.0521943912266165	0.188836129285203	0.253345025491099	0.228425265690216
PG01593	-0.979509238553421	0.429089028936754	0.0975630351983767	0.35024446029174
PG01596	-0.123572696510121	-0.555950407175166	-1.24213832419821	-1.20736131603359
PG01597	-0.108724313998071	0.121568061179737	0.0163577844349909	-0.165570970778372
PG01599	-0.177449699206734	-0.0831136392319003	0.171767166739665	0.266538005753498
PG01600	-0.0891326560899639	0.312061788592194	-0.101344546715824	-0.145103804279174
PG01601	-0.146155878105846	-0.00476073187726023	-0.356428225796543	0.447480233266141
PG01602	0.110989952238098	-1.50255001721324	-1.20490029030798	-2.01420225481228
PG01603	-0.313938194536781	0.177895393403135	-0.323207132119826	0.714685378256705
PG01603b	0.23124079863954	0.00693708552665839	0.0294263216872501	-0.115111169928717
PG01605	0.284942527456088	-1.19591351521692	1.00507887998306	1.89052037119406
PG01606	0.0992446587202629	-0.126495240982219	0.147328462919207	0.422943545579122
PG01607	-0.0372982039111793	-0.00750075230244018	0.233254830708897	-0.191902775634602
PG01608	-0.148134578219233	-0.491590202706621	-1.18210393754106	-0.659123493926513
PG01610	0.639321656523964	0.0136295082839961	-0.173095196994027	-0.0305469269697705
PG01611	0.0856576673475296	0.26988509521667	-0.281794032658949	-0.18624752621857
PG01612b	0.617135672372521	0.0611042397130594	0.26563126882838	0.808763046764803
PG01613	-0.102285828000085	0.456959245607095	0.0592374307580261	-0.18186417038245
PG01614	0.142303938943209	-0.280129061343002	0.210500793495511	-0.0311855122226596
PG01615	0.431878440919911	-0.222792441318916	-0.713573931442494	0.365847206510651
PG01615b	0.46401208061806	-0.309914848510122	-0.560128873767656	0.502450706638584
PG01616	0.134555282444035	0.0204003194489335	-0.20037370357076	-0.3312595950418
PG01617	0.57237901065019	0.0575298832133093	-0.0496877738200237	-0.158549147110946
PG01619	0.324951128359265	-0.0412957085480681	0.0434820562372984	0.377220710502199
PG01620	0.279788561820046	0.392642662744899	-0.147103445070544	-0.0780250111361109
PG01621	0.0655625170156338	-0.124099672733458	0.0782875782966883	-0.142597027412435
PG01623	0.406331448935134	-0.32770893793997	0.262404690699899	0.218604520003865
PG01624	0.0721120967297209	0.307843329803901	-0.258821743724557	-0.844885404372838
PG01625	0.135609950849876	0.0481254437238103	0.0276262513594121	-0.318936322957016
PG01626	-0.0377355558471031	-0.0862723864010135	0.148698469599941	0.346942271671836
PG01627	-0.181151674546778	-0.0141581686045331	-0.245288119382629	-1.31302554749964
PG01628	0.0599789208988435	-0.056438439281628	-0.237596381769307	0.348462991061533
PG01629	0.262953502686576	0.453658905661631	1.68477158286633	1.9049650206032
PG01630	0.272704457484773	0.222141374774333	0.310896635693803	0.487738009469467
PG01632	0.542960815225081	-0.587364106197159	-0.857254854421538	0.0312653146774187
PG01633	0.0393910299662927	-0.529879719772439	0.956341368339314	0.796354450892714
PG01634	0.0748617704496386	-0.413968493291595	1.07587447889571	1.07347383443434
