feature_id	t0	t6	t24	t48
PG01280	0.998852197927735	0.77382577936496	0.748437270359258	0.75209932633124
PG01281	0.998852197927735	0.87143170947225	0.00011170248300837	3.59341238661768e-06
PG01282	0.998852197927735	0.981211836853744	0.98709704458613	0.857938669482993
PG01282b	0.998852197927735	0.87143170947225	0.641093576287618	0.937367105387784
PG01284	0.998852197927735	0.289205317809716	0.776610193274258	0.867236013859451
PG01285	0.998852197927735	0.550455904816137	0.983414816754087	0.588955876450399
PG01286	0.802873857281319	0.848745755619432	0.719592926170662	0.726229756099112
PG01286b	0.998852197927735	0.84662160807972	0.9717643295532	2.60773941573709e-16
PG01287	0.998852197927735	0.784777884709653	0.64003031648193	0.877674863723875
PG01288	0.998852197927735	0.120638292364037	0.257850214237157	0.209291452020318
PG01289	0.998852197927735	0.840185457164615	0.951896758787818	0.308492706014652
PG01290	0.998852197927735	0.993409055525167	0.973498689042639	0.79694896271763
PG01291	0.998852197927735	0.955919091316563	0.6006704899073	0.16172187309219
PG01291b	0.998852197927735	1.70682314851579e-05	0.543157614572653	0.758810969033964
PG01292	0.998852197927735	0.605967740804236	0.959302987162102	0.163675344093167
PG01293	0.998852197927735	0.96516785797642	0.724561680045522	0.867236013859451
PG01294	0.998852197927735	0.554875741333967	5.16761173366479e-05	3.21374907439843e-06
PG01295	0.998852197927735	0.96516785797642	0.6006704899073	0.301049830346153
PG01297	0.998852197927735	0.914306555554942	0.317733906769503	0.547237647586171
PG01298	0.998852197927735	0.744919924233068	0.394801926124623	0.877674863723875
PG01299	0.998852197927735	0.741442933652295	0.554574640108995	0.859833908233055
PG01300	0.998852197927735	0.408192195239531	1.0919711293503e-05	8.6892471150396e-06
PG01301	0.998852197927735	0.948097594914378	0.943298648037706	0.906646672382535
PG01302	0.998852197927735	0.685683280259378	0.370855022032002	0.0724332269738433
PG01303	0.655407252971362	0.861118370384375	0.748457291560957	0.946324718974665
PG01305	0.998852197927735	0.993409055525167	0.548665941432843	0.00993899334833722
PG01305b	0.998852197927735	0.869653156961698	0.679967685991572	0.378077664440881
PG01306	0.998852197927735	0.84662160807972	0.0336531030558803	0.905829984091967
PG01308	0.998852197927735	0.993409055525167	0.990268210902611	0.229512061463962
PG01309	0.998852197927735	0.923879474912029	0.938561277325615	0.906646672382535
PG01310	0.998852197927735	0.80807509990098	0.312974089437483	0.0748985808688552
PG01311	0.998852197927735	0.855210223622578	0.929123698774422	0.75209932633124
PG01314	0.998852197927735	0.96516785797642	0.0704646027847189	0.811929277700152
PG01315	0.998852197927735	0.0430233200134661	0.0162087424413443	0.000787071239327886
PG01316	0.998852197927735	0.971441673203106	0.317733906769503	0.407052630729224
PG01317	0.998852197927735	0.106571060244776	0.0310679596289108	0.00177360559168554
PG01318	0.998852197927735	0.96516785797642	0.978694288151532	0.4990682124582
PG01319	0.998852197927735	0.952889995102041	0.095891621779422	0.577466967735618
PG01321	0.998852197927735	0.96516785797642	0.421560130858638	0.0628138212117993
PG01322	0.998852197927735	0.941221062603501	0.892293403113834	0.506108240030794
PG01324	0.998852197927735	0.470072638071192	1.49748671175294e-05	3.37093192334269e-09
PG01325	0.998852197927735	0.883661493286672	0.95665773215535	0.772572646055855
PG01326	0.998852197927735	0.985691762418969	0.443905799816701	0.478741587451223
PG01327	0.998852197927735	0.544640184795398	0.000113009187245463	2.26458191870479e-05
PG01328	0.998852197927735	0.701862844607734	0.731082898857242	0.551830521970569
PG01329	0.998852197927735	0.636070605709265	0.938561277325615	0.876939017536872
PG01330	0.998852197927735	0.96516785797642	4.02752419135214e-05	0.910464480440818
PG01331	0.998852197927735	0.448212095865784	0.430775877400389	0.14075074332211
PG01332	0.998852197927735	0.59603731617994	0.512488208750862	0.796734197779327
PG01333	0.998852197927735	0.722685384720525	0.95665773215535	0.545636234662623
PG01335	0.998852197927735	0.571498173793749	0.616165473505915	0.4990682124582
PG01336	0.998852197927735	0.928432455790818	0.938561277325615	0.417410657099892
PG01337	0.998852197927735	0.111718630336899	0.385725300394167	0.73983091490405
PG01338	0.998852197927735	0.96516785797642	0.000951995841243894	0.0123093323485894
PG01339	0.998852197927735	0.533944244868355	0.563394562063537	0.0837084801420388
PG01341	0.998852197927735	0.662893625062247	0.898226179183499	0.843468983731648
PG01342	0.998852197927735	0.716250821279185	0.749589578758935	0.820104980754657
PG01343	0.998852197927735	0.851314688533587	0.633035392061982	0.862587406874804
PG01344	0.802873857281319	0.909765979693604	0.809461284426016	0.862421405606705
PG01345	0.998852197927735	0.147097974771858	0.828245299285552	0.997663672620848
PG01347	0.998852197927735	0.93604462778063	0.760346854475343	0.810715081741085
PG01349	0.998852197927735	0.519602187336905	0.951896758787818	0.405798364782674
PG01350	0.998852197927735	0.883661493286672	0.834916642177579	0.717462876468067
PG01351	0.998852197927735	0.970257978423362	0.495690246425637	0.892447418119895
PG01352	0.998852197927735	0.958751171358316	0.461434164118851	0.767976348665649
PG01353	0.730525504847357	0.778961233955117	0.00598188270584591	0.332459666399642
PG01354	0.998852197927735	0.654967217855614	0.443905799816701	0.205675463038721
PG01355	0.998852197927735	0.890857862981765	0.710490521051158	0.57705610840205
PG01356	0.998852197927735	0.977510779110494	0.36352852608246	0.247522661906452
PG01356b	0.998852197927735	0.89043389089487	0.00439477176348806	0.000491484546840826
PG01357	0.998852197927735	0.891959054141184	0.748437270359258	0.737662596756169
PG01358	0.758316477027916	0.914306555554942	0.0982607036533103	0.151512703282096
PG01358b	0.998852197927735	0.000717579628725592	0.802804126368488	0.0257713541846678
PG01359	0.998852197927735	0.89043389089487	0.317733906769503	0.379345141559932
PG01360	0.998852197927735	0.0390063868096754	0.969099169475401	0.839703162583332
PG01361	0.998852197927735	0.92373343811775	0.973498689042639	0.804716409167327
PG01361b	0.445319171873975	0.970257978423362	0.634372620880465	0.587526251030554
PG01362	0.998852197927735	0.855062258928234	0.991046856110325	0.813625507823825
PG01364	0.998852197927735	0.741559240048145	0.333383821543422	0.788452008804069
PG01365	0.998852197927735	0.804063651326512	0.0430199065206215	0.188889632857478
PG01366	0.998852197927735	6.50870824446475e-09	0.00138344763380936	0.000450789590305109
PG01367	0.998852197927735	0.910574567750359	0.430775877400389	0.654027883085856
PG01370	0.998852197927735	0.878829381641466	0.95665773215535	0.911585633997393
PG01371	0.998852197927735	0.886624077902977	0.11910612320977	0.000282973181669887
PG01373	0.998852197927735	0.859540011413938	0.534073916800481	0.700901570830045
PG01374	0.998852197927735	0.87143170947225	0.541096892173874	0.0576566649789301
PG01375	0.998852197927735	0.962768739134498	0.424773993132582	0.959043485007771
PG01376	0.360675228275356	0.654967217855614	0.000203373647149205	0.00203047594602304
PG01377	0.998852197927735	0.566544016212294	0.98061178115896	0.838795435163856
PG01378	0.998852197927735	0.740107842774698	0.00073306551452852	0.303252952438458
PG01380	0.998852197927735	0.606302954074811	0.959724060752668	0.946944711248964
PG01381	0.998852197927735	0.0535360174674925	0.897025376059134	0.0867019396139667
PG01382	0.998852197927735	0.943961375169098	0.0727710673007984	0.905829984091967
PG01383	0.998852197927735	0.970257978423362	7.46637123823487e-20	0.399866663980468
PG01384	0.998852197927735	0.12649419420906	0.724561680045522	2.76201637660618e-08
PG01385	0.998852197927735	0.0377692273564428	0.000325941377473608	0.0617142010210073
PG01385b	0.998852197927735	0.602714923803288	0.983414816754087	0.967533221299317
PG01386	0.998852197927735	0.970257978423362	0.938561277325615	0.455356311983642
PG01387	0.998852197927735	0.0405814266560496	1.29237423137345e-09	3.37185519143932e-09
PG01388	0.998852197927735	0.96516785797642	0.0310679596289108	0.237095586289209
PG01389	0.998852197927735	0.303899606851783	0.000531562823774869	0.000643792247629549
PG01391	0.998852197927735	0.258120203519485	3.11246801566098e-06	4.19334990409957e-06
PG01392	0.998852197927735	0.778015295113834	0.719592926170662	0.961339303265702
PG01394	0.998852197927735	0.970257978423362	0.750529031573091	0.975352179228447
PG01395	0.998852197927735	0.877805719703939	0.970393352698831	0.00292724902551562
PG01396	0.998852197927735	0.662893625062247	0.485733577201758	0.095101895435664
PG01397	0.998852197927735	0.716250821279185	0.231843090720422	0.525689791174201
PG01398	0.998852197927735	0.840185457164615	0.786485250064037	0.0390061680035049
PG01399	0.998852197927735	0.924145937413874	0.613679956352715	0.646243039882489
PG01400	0.998852197927735	0.665055327516978	0.493866529505251	0.877000902800223
PG01401	0.998852197927735	0.970500838393668	0.00344141693843655	0.0119935182426571
PG01403	0.998852197927735	0.587883508037456	0.703137083952916	0.559130258014701
PG01404	0.998852197927735	0.96516785797642	0.13346912456516	0.724201418677106
PG01407	0.992765483997891	0.556918543892007	0.873891543770577	0.14075074332211
PG01408	0.998852197927735	0.791787970549896	0.384627798103779	0.978000805120628
PG01409	0.998852197927735	0.662893625062247	0.119854755902322	0.717462876468067
PG01410	0.998846765626614	0.0183198846370937	0.0619961472609518	0.4990682124582
PG01411	0.998852197927735	0.840185457164615	0.65090448967713	0.620921798585364
PG01412	0.998852197927735	0.807995362930089	0.938561277325615	0.849228500212293
PG01414	0.998852197927735	0.926911415214115	0.724561680045522	0.739627224170076
PG01416	0.998852197927735	0.521847128620793	0.782459290667733	0.788452008804069
PG01417	0.998852197927735	0.942510817974236	0.921742047223674	0.876766735276437
PG01419	0.998852197927735	0.716250821279185	0.433084448456095	0.656055273465188
PG01420	0.998852197927735	0.587883508037456	1.10609194574694e-09	2.28423823926999e-08
PG01421	0.998852197927735	0.00220826737613503	0.00266455479173277	0.000838586095663092
PG01422	0.998852197927735	0.536669225480826	0.904849899115338	0.163275773135525
PG01423	0.998852197927735	0.843563153341881	0.719592926170662	0.839727584240599
PG01424	0.998852197927735	0.958388535427982	0.936070573190972	0.697324663309093
PG01425	0.998852197927735	0.606302954074811	0.569317630732033	0.165160601561116
PG01426	0.998852197927735	0.800348206401371	0.559781224174553	0.926679860145872
PG01427	0.998852197927735	0.241980409711753	0.0460492778352721	0.838795435163856
PG01428	0.998852197927735	5.46993877859972e-07	4.6328130584655e-05	4.18559857961656e-06
PG01429	0.998852197927735	0.907803770369826	0.97393346166183	0.0155309296262811
PG01430	0.998852197927735	3.16263737913176e-07	0.898429514084053	0.967533221299317
PG01431	0.998852197927735	0.662893625062247	0.270940400991915	0.00192092183201379
PG01433	0.998852197927735	0.970257978423362	0.997412123154662	0.857938669482993
PG01436	0.998852197927735	0.914306555554942	0.6006704899073	0.315807048862186
PG01438	0.998852197927735	0.711271322977516	0.607153473213761	0.905829984091967
PG01439	6.30948994107746e-06	0.971441673203106	0.699017644420027	0.857938669482993
PG01440	0.998852197927735	0.740473673098708	0.913542695723156	0.0798880230640535
PG01441	0.998852197927735	0.848745755619432	0.959302987162102	0.278588926030513
PG01442	0.998852197927735	0.146628478366207	0.694327720490034	0.0350936990583889
PG01443	0.998852197927735	0.937736549358971	0.26276208577893	0.207924876276077
PG01444	0.998852197927735	0.943961375169098	0.724561680045522	0.712246655343922
PG01445	0.998852197927735	0.970257978423362	0.289081801907496	0.73983091490405
PG01446	0.998852197927735	0.448212095865784	0.6006704899073	0.993344454714351
PG01447	0.998852197927735	0.985691762418969	0.106630124977324	0.785610083139606
PG01448	0.998852197927735	0.749822346955571	0.951068435533048	0.877674863723875
PG01449	0.998852197927735	0.943006789900995	0.929123698774422	0.434095011398066
PG01451	0.998852197927735	0.336182102626201	0.873891543770577	2.61465608773322e-05
PG01452	0.998852197927735	0.606302954074811	0.844100910102393	0.754286624639594
PG01453	0.998852197927735	0.802485321762637	0.906887715192032	0.940431863691198
PG01454	0.998852197927735	0.973260912956095	0.95665773215535	0.71170579533191
PG01455	0.998852197927735	0.598312700095795	0.336975077145244	0.244415213257057
PG01456	0.998852197927735	0.886624077902977	0.236070517200303	0.609148006062352
PG01457	0.998852197927735	0.00431532671285016	1.39145957802919e-07	4.80834329745278e-05
PG01458	0.998852197927735	0.983546810826639	0.697942835562335	0.681836887714896
PG01459	0.998852197927735	2.59495636950833e-06	6.61098212602188e-09	1.94415115919681e-08
PG01460	0.998852197927735	0.971441673203106	0.138276267239061	0.858475452803966
PG01461	0.998852197927735	0.879719128081065	0.916679397125001	0.968881564420285
PG01462	0.998852197927735	0.729739676688211	0.249782789186235	0.00387212535478479
PG01463	0.998852197927735	0.970257978423362	0.219639691162863	0.012329068300962
PG01464	0.998852197927735	0.859651848375173	0.621166479171478	0.849228500212293
PG01465	0.998852197927735	0.984912758206681	0.749589578758935	0.785610083139606
PG01466	0.998852197927735	0.224000899500649	0.00433648404976772	0.926679860145872
PG01467	0.998852197927735	0.789530592878425	0.815879115332733	0.79694896271763
PG01468	0.998852197927735	0.71020524021931	0.362599091455576	0.00387212535478479
PG01469	0.998852197927735	0.0889691648177168	0.956135167086821	0.435715878696286
PG01470	0.998852197927735	0.68085162627156	0.959302987162102	0.915463639698782
PG01470b	0.998852197927735	0.973260912956095	0.389966772411982	0.877000902800223
PG01471	0.998852197927735	0.979751512447953	0.997412123154662	0.83940691437048
PG01473	0.998852197927735	0.96516785797642	0.654715855526662	0.0947938738238113
PG01474	0.998852197927735	0.96516785797642	0.51497763226073	0.933053643557999
PG01475	0.998852197927735	0.96516785797642	0.90694420585546	0.892447418119895
PG01479	0.998852197927735	0.0325018473992903	0.00439477176348806	0.000138254219408787
PG01480	0.998852197927735	0.716250821279185	0.0954838128339722	0.188784811410514
PG01481	0.998852197927735	0.933344862857448	0.0345857222298931	0.259878192897087
PG01482	0.998852197927735	0.840185457164615	0.18062321987561	8.64825330495089e-05
PG01485	0.998852197927735	0.96516785797642	0.32696833326103	0.482844642129446
PG01487	0.998852197927735	0.740107842774698	0.344138069027484	0.473586919150384
PG01488	0.0419521079935108	0.861118370384375	0.560241496850627	0.282926909251142
PG01489	0.998852197927735	0.87143170947225	0.812570725149507	0.857049828760059
PG01491	0.998852197927735	0.71247998625218	0.913542695723156	0.626117403400643
PG01492	0.998852197927735	0.986153788826659	0.840092300662974	0.876766735276437
PG01493	0.998852197927735	0.952889995102041	0.701251477244811	0.843468983731648
PG01494	0.998852197927735	0.680583286491037	0.939654038786871	0.308632468937962
PG01495	0.998852197927735	0.193422449985794	0.6006704899073	0.542990782134632
PG01496	0.998852197927735	0.0301604461662864	3.16786027702522e-05	5.8777567049423e-10
PG01497	0.998852197927735	0.571567955877894	0.748457291560957	0.793535787428967
PG01498	0.998852197927735	0.96516785797642	0.0826325494135941	0.000944427575703162
PG01499	0.998852197927735	0.358154870908111	0.828245299285552	0.876766735276437
PG01500	0.328131863415724	0.920864634438447	0.0894618053794644	0.247718553507222
PG01502	0.998852197927735	0.970257978423362	0.873891543770577	0.328539905091969
PG01502b	0.998852197927735	0.712833358479508	0.654715855526662	0.905829984091967
PG01503	0.998852197927735	0.544640184795398	0.941902232256779	0.951512245768351
PG01504	0.998852197927735	0.503784132618902	1.055609837231e-07	4.20112384198679e-10
PG01505	0.998852197927735	0.845998431645984	0.943697156554263	0.991451018161382
PG01506	0.998852197927735	0.756378031872754	0.461434164118851	0.796630430966449
PG01507	0.998852197927735	0.840185457164615	0.991046856110325	0.00109525708934549
PG01508	0.958861138404341	0.926911415214115	0.674445342086494	0.346724095033803
PG01509	0.998852197927735	0.896767696993468	0.547806405177424	0.752130833241531
PG01513	0.998852197927735	0.807995362930089	0.973498689042639	0.976889951419761
PG01514	0.328131863415724	1.1613096533622e-07	0.0118453845031574	0.4402552086268
PG01515	0.998852197927735	0.00243527159217178	0.958380987436569	0.946514580932208
PG01517	0.998852197927735	0.720080170829686	0.938561277325615	0.979553798170908
PG01518	0.998852197927735	0.762842145055321	1.93362051412365e-05	0.0196888637837535
PG01519	0.795288740093713	0.941221062603501	0.873891543770577	0.857938669482993
PG01520	0.998852197927735	0.96516785797642	0.904038087839422	0.528210678766127
PG01522	0.998852197927735	0.114172722566623	0.0907344611382406	0.487331552304295
PG01523	0.998852197927735	0.859540011413938	0.777287323549619	0.841424919154799
PG01524	0.998852197927735	0.588520070866243	0.669396132654348	0.506108240030794
PG01525	0.998852197927735	0.608939122561969	0.144999675535071	0.000751780207638267
PG01526	0.802873857281319	0.000381802531286521	4.19490796905332e-06	1.40649588591164e-06
PG01527	0.998852197927735	0.942980475269072	0.857133928724321	0.219650838910742
PG01528	0.998852197927735	0.96516785797642	0.843295241450811	0.202853421466005
PG01529	0.998852197927735	0.96516785797642	0.938561277325615	0.948595572666288
PG01530	0.998852197927735	0.727671492185935	0.0897065788065286	0.140072580092558
PG01531	0.998852197927735	0.778961233955117	0.749589578758935	0.455365265710274
PG01532	0.998852197927735	0.758109202125813	0.36044525824983	0.991451018161382
PG01533	0.998852197927735	0.901069480812002	0.485733577201758	0.768851949090966
PG01535	0.998852197927735	0.861118370384375	0.985207970605258	0.811929277700152
PG01536	0.998852197927735	0.26899330362288	0.150627180531797	0.025463113386026
PG01538	0.998852197927735	0.993409055525167	0.00598188270584591	0.843468983731648
PG01539	0.998852197927735	0.408192195239531	0.945918052814534	0.771026348058413
PG01540	0.998852197927735	0.996963666273004	0.800607679869336	0.788452008804069
PG01541	0.998852197927735	0.608741228803161	3.33001552202681e-07	1.00618303336842e-10
PG01542	0.998852197927735	0.7219459889266	0.510388335724702	0.988689413779229
PG01543	0.998852197927735	0.970257978423362	0.71668828828229	0.988796936083643
PG01544	0.998852197927735	0.3576163640144	0.0958075767911605	0.49672158175937
PG01545	0.998852197927735	0.861118370384375	0.913542695723156	0.63348176399913
PG01547	0.998852197927735	1.77151141763195e-08	0.719592926170662	0.0156150987621377
PG01548	0.998852197927735	0.977608689558678	0.490577791570224	0.768514255268649
PG01549	0.998852197927735	0.941221062603501	0.0897065788065286	0.190369821755276
PG01551	0.998852197927735	0.348127760812874	0.0418988127493018	0.0049067843041879
PG01552	0.998852197927735	0.662369846831386	0.936070573190972	0.668814857723232
PG01553	0.655407252971362	0.96516785797642	0.956139733603115	0.201932380359239
PG01554	0.331485037294305	0.859540011413938	0.929123698774422	0.849228500212293
PG01555	0.998852197927735	0.126614587991857	0.467627316652894	0.943681246558528
PG01556	0.998852197927735	0.96516785797642	0.902712179170711	0.541226287687737
PG01557	0.998852197927735	0.546138791053781	0.973754607681221	0.843468983731648
PG01559	0.998852197927735	0.729739676688211	0.697828379513064	0.752130833241531
PG01560	0.998852197927735	0.933923063935427	0.00518090002252781	0.125529880861739
PG01561	0.998852197927735	0.96516785797642	0.953277033347145	0.432602091592272
PG01564	0.998852197927735	0.993409055525167	0.929123698774422	0.824632887483184
PG01564b	0.998852197927735	0.967649511397484	0.956139733603115	0.801400633195217
PG01565	0.998852197927735	0.471659251214199	0.970393352698831	0.629777608522499
PG01567	0.998852197927735	0.546138791053781	0.95665773215535	0.621516019823677
PG01568	0.998852197927735	0.810879402992458	0.85122966694917	0.0709277929648173
PG01569	0.998852197927735	0.923879474912029	0.641516621574492	0.79694896271763
PG01570	0.998852197927735	0.546138791053781	4.94799800709463e-05	0.00301911261060037
PG01571	0.998852197927735	0.358108732327794	0.00661394166775665	0.937367105387784
PG01572	0.998852197927735	0.297880881838089	0.00252360539811457	0.00448833016495718
PG01573	0.998852197927735	0.59603731617994	0.119413500341682	1.20749007988747e-07
PG01575	0.998852197927735	0.328878581483918	0.296845214842794	0.528299584293357
PG01577	0.998852197927735	0.928432455790818	0.0332529053676037	0.247522661906452
PG01578	0.998852197927735	0.952889995102041	0.486263068838366	0.825972440863032
PG01579	0.998852197927735	0.840185457164615	0.936179980530755	0.383963785293052
PG01580	0.998852197927735	1.1613096533622e-07	0.00107584629169689	0.00804531848688233
PG01581	0.998852197927735	0.0700596645847928	0.00309907603135562	0.0205686524857875
PG01582	0.998852197927735	0.87143170947225	0.0581416901383057	0.769672488571493
PG01584	0.998852197927735	0.96516785797642	0.433709131107272	0.4622320290256
PG01586	0.998852197927735	0.855112761720418	0.972881348868555	0.240411229114692
PG01587	0.998852197927735	0.861118370384375	0.268673957395538	0.692929697531958
PG01588	0.998852197927735	0.970500838393668	0.662378080046026	0.819073269969697
PG01590	0.998852197927735	0.760498814482903	0.321663304154967	0.83940691437048
PG01591	0.998852197927735	0.840185457164615	0.620290829945414	0.649438487701426
PG01593	0.575281392016411	0.712833358479508	0.938561277325615	0.650488210953329
PG01596	0.998852197927735	0.44042972508457	0.00295280572608789	0.00332443578020601
PG01597	0.998852197927735	0.914306555554942	0.978694288151532	0.772387217826009
PG01599	0.998852197927735	0.958751171358316	0.818075376591902	0.658566959201534
PG01600	0.998852197927735	0.715256771220545	0.910429693637801	0.818961644766779
PG01601	0.998852197927735	0.993409055525167	0.450279654622609	0.278588926030513
PG01602	0.998852197927735	2.88117729034419e-05	0.000339365638041585	2.27062008675864e-08
PG01603	0.998852197927735	0.861118370384375	0.524324631114226	0.0494227531527514
PG01603b	0.998852197927735	0.993409055525167	0.969179711297814	0.838795435163856
PG01605	0.998852197927735	0.00072468286114208	0.00250258893687217	6.65433692404628e-08
PG01606	0.998852197927735	0.914306555554942	0.823942102722539	0.324955338540946
PG01607	0.998852197927735	0.993409055525167	0.721436006024813	0.773094998669653
PG01608	0.998852197927735	0.680583286491037	0.0417637778714071	0.32827249192961
PG01610	0.733942266956044	0.988649865010774	0.79784356116502	0.966879512955996
PG01611	0.998852197927735	0.744919924233068	0.6006704899073	0.752130833241531
PG01612b	0.958861138404341	0.96516785797642	0.719592926170662	0.0773879890502651
PG01613	0.998852197927735	0.481055714616906	0.951276053553139	0.769672488571493
PG01614	0.998852197927735	0.706589232942719	0.697942835562335	0.959183287833208
PG01615	0.998852197927735	0.814268487217859	0.0621662245477084	0.43235858951729
PG01615b	0.998852197927735	0.684234742593137	0.158069193337268	0.211894502155521
PG01616	0.998852197927735	0.985691762418969	0.761966626832976	0.529576369232894
PG01617	0.802873857281319	0.96516785797642	0.95665773215535	0.796734197779327
PG01619	0.998852197927735	0.970257978423362	0.95665773215535	0.390343089456159
PG01620	0.998852197927735	0.546138791053781	0.818075376591902	0.890070227766352
PG01621	0.998852197927735	0.914306555554942	0.929123698774422	0.812403206457651
PG01623	0.998852197927735	0.665055327516978	0.635434190691733	0.701764989225021
PG01624	0.998852197927735	0.716845661147373	0.671886822299788	0.0251679205882442
PG01625	0.998852197927735	0.970257978423362	0.973498689042639	0.562854710181027
PG01626	0.998852197927735	0.948097594914378	0.828245299285552	0.472390210724397
PG01627	0.998852197927735	0.988649865010774	0.695066817308906	0.000328780216099622
PG01628	0.998852197927735	0.96516785797642	0.65090448967713	0.408121189641353
PG01629	0.998852197927735	0.366015956922046	2.74159263095868e-07	1.56643574496935e-08
PG01630	0.998852197927735	0.840185457164615	0.58763579009863	0.279913010148879
PG01632	0.963002809257042	0.328878581483918	0.0325657576971152	0.967005507781826
PG01633	0.998852197927735	0.320076830800452	0.005582002039143	0.0217237601702162
PG01634	0.998852197927735	0.571498173793749	0.00362418442786099	0.00319812760322856
PG01634b	0.998852197927735	0.986153788826659	0.192336214784305	0.247718553507222
PG01635	0.998852197927735	0.810879402992458	0.00386434439565248	8.52626180370312e-05
PG01637	0.998852197927735	0.729739676688211	0.972565060165764	0.338535134725059
PG01639	0.998852197927735	0.258120203519485	0.938561277325615	0.835467274096006
PG01640	0.998852197927735	0.914306555554942	0.144120761813662	0.999398453009854
PG01641	0.998852197927735	0.117605144635493	1.09520205818399e-07	3.2235951263482e-09
PG01642	0.998852197927735	0.945921625806032	0.0722169619110651	0.979553798170908
PG01643	0.655407252971362	0.985691762418969	0.515247073327165	0.300407158946933
PG01645	0.998852197927735	0.640439189981553	0.59041830231646	0.0441740554724055
PG01646	0.998852197927735	0.546138791053781	0.0332529053676037	0.0018180324428859
PG01646b	0.998852197927735	0.348127760812874	0.0277298028203938	0.044080638017462
PG01648	0.998852197927735	0.865615261342288	0.719592926170662	0.554459165311871
PG01649	0.998852197927735	0.971441673203106	0.71668828828229	0.805517218158926
PG01650	0.998852197927735	0.028779488800592	4.45689714162574e-07	1.90407100259149e-09
PG01651	0.998852197927735	0.0383027419366071	2.41630772963049e-07	0.000164445061718307
PG01652	0.852349468473877	0.874622257092613	0.389966772411982	0.839703162583332
PG01653	0.998988687863787	0.859861037583401	0.00698861786471394	2.34788723994327e-07
PG01654	0.998852197927735	0.000127013438293599	0.00818486535521499	5.35723309000399e-06
PG01655	0.998852197927735	0.971441673203106	0.554574640108995	0.445093866907451
PG01656	0.998852197927735	0.841418755272171	0.624630395744305	0.772572646055855
PG01657	0.998852197927735	0.884294767387952	0.00828270920460003	7.81873177717512e-05
PG01657b	0.998852197927735	0.879719128081065	0.0363632483518759	0.0017441275049911
PG01658	0.998852197927735	0.883661493286672	0.0965420068810379	0.196409975633226
PG01660	0.998852197927735	0.89043389089487	0.42834000999361	0.979553798170908
PG01661	0.998852197927735	0.515230961572647	0.260234313722792	0.937367105387784
PG01662	0.998852197927735	0.701801860791569	0.317001771908665	0.946099138167981
PG01663	0.998852197927735	0.729739676688211	0.823942102722539	0.793535787428967
PG01664	0.998852197927735	0.758241980934411	0.276919432686787	0.905829984091967
PG01665	0.998852197927735	0.603326186087171	0.753201159451551	0.839703162583332
PG01666	0.998852197927735	0.625284888148857	0.608424768642341	0.0741744851192619
PG01667	0.998852197927735	0.56041888850757	4.98540542145481e-05	0.173153633916239
PG01668	0.998852197927735	0.861118370384375	0.98061178115896	0.0272804911431179
PG01669	0.110089429580338	0.960024854254282	0.732792072290341	0.525150986901766
PG01670	0.998852197927735	0.7642156463811	0.688277467471821	0.712257754727437
PG01672	0.998852197927735	0.993409055525167	0.0239439867066762	0.186060675283685
PG01673	0.998852197927735	0.179642551562878	0.441926616016736	0.820104980754657
PG01675	0.998852197927735	0.0506922012506025	1.29237423137345e-09	9.11074172680732e-11
PG01676	0.695418702156523	0.325878517894993	0.739197171966402	0.857049828760059
PG01677	0.998852197927735	0.914306555554942	0.512488208750862	0.937367105387784
PG01679	0.998852197927735	0.71247998625218	0.158069193337268	0.0194378532134284
PG01680	0.998852197927735	0.544640184795398	0.873891543770577	0.988006537649121
PG01682	0.730525504847357	0.562343414795764	0.919525109328836	0.407052630729224
PG01683	0.998852197927735	0.571498173793749	0.421560130858638	0.55475524065795
PG01684	0.998852197927735	0.924793466648448	0.938561277325615	0.937367105387784
PG01685	0.998852197927735	0.893849032209003	0.162141727478782	0.534633245278332
PG01686	0.998852197927735	0.505610664785848	0.629416915996832	0.951154852205791
PG01687	0.998852197927735	0.84662160807972	0.991046856110325	0.00887668639370606
PG01688	0.998852197927735	0.191529096627483	0.0557204686777083	0.0107223277217614
PG01689	0.998852197927735	0.96516785797642	0.645394293980597	0.692929697531958
PG01690	0.998852197927735	0.952889995102041	0.418008600471781	0.399359827338442
PG01691	0.998852197927735	0.00189144189436506	0.00113561954150117	0.00421240014926935
PG01693	0.998852197927735	0.974299511267923	0.0636255661790025	0.500920580779443
PG01694	0.998852197927735	0.883661493286672	7.15236845740153e-05	2.46131789337e-05
PG01696	0.998852197927735	0.75617527425495	0.97393346166183	0.922886795190934
PG01697	0.998987634562034	0.00501862056190234	0.178824075720769	0.01655146294086
PG01699	0.998852197927735	0.933923063935427	0.461434164118851	0.93020498858114
PG01700	0.998852197927735	0.434574517794165	0.978694288151532	0.988006537649121
PG01701	0.998852197927735	0.758109202125813	2.03909572285666e-07	2.48585647815067e-06
PG01702	0.998852197927735	1.85018976841297e-06	0.0201570357484903	0.391443235663434
PG01705	0.87503999729104	0.90966343487898	0.0118010499849014	0.00057692099154455
PG01705b	0.998852197927735	0.939841555183669	0.0195880890322421	0.00143706916507182
PG01706	0.998852197927735	0.939841555183669	0.724561680045522	0.222903805663833
PG01708	0.998852197927735	0.866059326530482	0.104214275475683	0.793535787428967
PG01709	0.998852197927735	0.96516785797642	0.913542695723156	0.0539161988367114
PG01710	0.998852197927735	0.843563153341881	0.622430505490919	0.786035350296694
PG01711	0.998852197927735	0.550455904816137	0.95665773215535	0.559472178175752
