feature_id	t0	t6	t24	t48
ENSG00002888	0.999987462079153	7.0202004480885e-16	8.50804150315708e-31	3.56838084823817e-27
ENSG00002889	0.999987462079153	2.58063482345286e-11	1.7027767793384e-08	2.15112176278651e-12
ENSG00002890	0.983977202377103	0.981246801901639	0.922615729442085	0.546510533457426
ENSG00002891	0.980707032818479	1.32081820698132e-21	4.87781451223606e-19	0.0418614758238979
ENSG00002892	0.959715278579299	3.3390924753823e-19	4.48651516376934e-14	6.13387777699675e-12
ENSG00002893	0.999987462079153	4.42508654323338e-11	1.14837335069283e-25	2.62533940666816e-29
ENSG00002894	0.991074884287321	0.890897974297948	0.876339198141834	0.798098912993831
ENSG00002895	0.999987462079153	3.75782522308373e-25	1.77123876755942e-08	0.167932666831554
ENSG00002896	0.999987462079153	2.36075884214667e-07	9.777986252864e-18	3.6514775743501e-19
ENSG00002897	0.983926033902058	0.950983091173939	0.54992154552615	0.282879784927111
ENSG00002898	0.999987462079153	3.11159854907792e-12	7.15925032451406e-12	1.17430499651236e-15
ENSG00002899	0.988985335661386	4.15429051868035e-05	2.11310841006209e-25	3.94864693484263e-44
ENSG00002900	0.987541443752438	0.350923591256372	0.165015162968425	0.244687960963352
ENSG00002901	0.999987462079153	1.00922847558845e-17	1.49198325643729e-06	0.38214679759883
ENSG00002902	0.999987462079153	0.771713058647007	0.917076839242924	0.932298987162419
ENSG00002903	0.999987462079153	0.45512858846047	0.786724510876359	0.981811308818425
ENSG00002904	0.988985335661386	2.20884007842179e-20	1.98454111381698e-34	3.03386142786682e-28
ENSG00002905	0.999987462079153	0.680526630218003	0.112326337618786	0.189682915476128
ENSG00002906	0.999987462079153	0.693184735232261	0.944705820940995	0.569229386381838
ENSG00002907	0.999987462079153	0.60530587669534	0.356836912646857	0.805466126107706
ENSG00002908	0.999987462079153	0.898891800223481	0.340453692550975	0.92115941711523
ENSG00002909	0.999987462079153	0.582907131538447	0.184085282881346	0.579176712366329
ENSG00002910	0.999987462079153	4.83936304799977e-14	6.16364605643027e-12	2.90079638615618e-07
ENSG00002911	0.959715278579299	0.82167032668441	0.976294619072586	0.768498286251236
ENSG00002912	0.987541443752438	0.62927563441002	0.120490220931993	0.584079161169221
ENSG00002913	0.999987462079153	2.41581499591416e-08	1.04403760060878e-05	0.580453639465694
ENSG00002914	0.999987462079153	5.23078279770068e-11	4.17207138445588e-06	0.0130819493183781
ENSG00002915	0.999987462079153	0.870707295489058	0.993227023230358	0.673522608167473
ENSG00002916	0.999987462079153	8.97865997751309e-44	2.2622119770784e-31	2.40530074704891e-16
ENSG00002917	0.999987462079153	0.960794469501479	0.639232939901494	0.873367210711475
ENSG00002918	0.999987462079153	0.104746255948957	0.917076839242924	0.982724499287249
ENSG00002919	0.999987462079153	0.441864132606103	0.62617002385095	0.0340526500516654
ENSG00002920	0.980707032818479	2.22712419906087e-12	2.78201237083433e-12	4.7062561907261e-10
ENSG00002921	0.980707032818479	0.947798048930129	0.557914351993415	0.694866794577697
ENSG00002922	0.999987462079153	0.753060193082863	0.206844617738924	0.16989999355425
ENSG00002923	0.999987462079153	1.81965225321302e-19	4.89524387679765e-16	1.39371450328061e-05
ENSG00002924	0.999987462079153	0.619156610064902	0.986203790936291	0.528605236461998
ENSG00002925	0.999987462079153	0.95006910143805	0.955522115755221	0.257900764580296
ENSG00002926	0.999004587597324	0.435683735521103	0.731613443547189	0.646769847992011
ENSG00002927	0.980707032818479	0.00305076726500159	0.0951999625167365	0.694456199374764
ENSG00002928	0.999987462079153	0.130445390792077	0.975054030413256	0.91388720238383
ENSG00002929	0.999987462079153	0.209587761695287	0.248279767061221	0.452853081626341
ENSG00002930	0.999987462079153	9.43590226465184e-21	1.51915315833827e-08	0.0524308334473523
ENSG00002931	0.999987462079153	0.707533034619711	0.913603320815907	0.673102746641884
ENSG00002932	0.999987462079153	0.428126322239905	0.915872576257703	0.521125137321426
ENSG00002933	0.999987462079153	4.18915045780354e-18	1.29773118169202e-29	7.30767067025267e-23
ENSG00002934	0.999987462079153	0.94044278661212	0.36471380195797	0.528605236461998
ENSG00002935	0.999987462079153	0.926526735387467	0.54992154552615	0.129404566082682
ENSG00002936	0.999987462079153	1.43384083612028e-11	7.09774601357181e-29	7.8534435481628e-26
ENSG00002937	0.999987462079153	0.403495284570523	0.948931618012565	0.928532156996541
ENSG00002938	0.999987462079153	0.439221495023902	0.38965107628652	0.616770032890936
ENSG00002939	0.959715278579299	0.906225520266486	0.414421737868584	0.638329307506654
ENSG00002940	0.999987462079153	0.907386996217591	0.960942831515399	0.100536589436669
ENSG00002941	0.999987462079153	2.27246757795074e-21	4.89928151173237e-30	4.48634779168223e-26
ENSG00002942	0.999987462079153	0.162372888043509	0.742235446883964	0.191816059229664
ENSG00002943	0.999987462079153	0.217900402141976	0.242893177331944	0.725196285750865
ENSG00002944	0.999987462079153	9.36795259367975e-07	7.86887915046011e-08	1.59629304944499e-07
ENSG00002945	0.999987462079153	0.446683935199054	0.295113628493149	0.769996109647743
ENSG00002946	0.999987462079153	0.23976930941669	0.211348843927745	0.890509078098083
ENSG00002947	0.999987462079153	2.02330737190894e-20	1.43067362477653e-18	5.91742652457227e-18
ENSG00002948	0.991074884287321	0.370712628008454	0.20047594112216	0.835595840717794
ENSG00002949	0.98425901300674	0.481498705517455	0.764892748583408	0.360356569405305
ENSG00002950	0.980707032818479	0.157302953137285	0.99723576274472	0.69544260349454
ENSG00002951	0.999987462079153	8.77568993434014e-46	1.76291699596404e-37	6.80574276460201e-20
ENSG00002952	0.999987462079153	1.0359653909125e-11	5.80388379150128e-33	3.55640560180044e-33
ENSG00002953	0.980707032818479	0.000188759422665304	4.55200562598473e-30	5.11890209520812e-26
ENSG00002954	0.999987462079153	1.81465760704929e-23	3.41550028717423e-20	1.27110941476956e-13
ENSG00002955	0.999987462079153	0.0538218619356844	0.760749834595072	0.409367014207941
ENSG00002956	0.991074884287321	0.46337879135325	0.741106434770518	0.407804334175421
ENSG00002957	0.999987462079153	0.744381006381139	0.971308187944989	0.522284799006298
ENSG00002958	0.999987462079153	0.00797017264646479	0.922473518641837	0.880172885696313
ENSG00002959	0.959715278579299	1.83715999164005e-07	2.88903105310429e-06	1.89948703474956e-05
ENSG00002960	0.999987462079153	8.5554948319286e-36	5.04398934701157e-27	4.39160011761712e-10
ENSG00002961	0.999987462079153	0.9040074203093	0.268269926386423	0.861357764509798
ENSG00002962	0.999987462079153	7.31566544668323e-18	4.97204491802072e-19	7.28973150936474e-17
ENSG00002963	0.999987462079153	0.370830782220592	0.88578381511526	0.407804334175421
ENSG00002964	0.960645367102926	0.444316485174565	0.267762174433088	0.206265905135749
ENSG00002965	0.999987462079153	0.229258938507112	0.873426800628189	0.692501188771587
ENSG00002966	0.987541443752438	0.884056194178022	0.786664986719293	0.585724329227162
ENSG00002967	0.980707032818479	0.628095416058714	0.087055681031063	0.986541384545927
ENSG00002968	0.999987462079153	0.98440929411021	0.488695223833706	0.897434342648888
ENSG00002969	0.999987462079153	0.932698714020455	0.729877075004725	0.95868970693823
ENSG00002970	0.999987462079153	0.707533034619711	0.6977835754846	0.978469110795605
ENSG00002971	0.987541443752438	0.70731695045884	0.951359942499467	0.9306838835318
ENSG00002972	0.980707032818479	0.960365476345015	0.980868490368548	0.806728423704533
ENSG00002973	0.999987462079153	0.524006327081372	0.891145076442501	0.984068060225173
ENSG00002974	0.999987462079153	0.75436718131478	0.883255635534279	0.979550454896828
ENSG00002975	0.999987462079153	0.984091883403586	0.449360366827051	0.000244437258451263
ENSG00002976	0.999987462079153	4.67814315618674e-30	8.04093743515777e-26	2.40901150809513e-07
ENSG00002977	0.999987462079153	0.8198257981868	0.236174779970509	0.961531246804552
ENSG00002978	0.999987462079153	0.341173526974648	0.471736642248449	0.0618738718147371
ENSG00002979	0.999987462079153	0.703463804923154	0.51147997440917	0.113235013817774
ENSG00002980	0.999987462079153	0.428126322239905	0.55605516443328	0.643592998237893
ENSG00002981	0.999987462079153	1.19024086831544e-08	0.000438542286319008	0.749673264415187
ENSG00002982	0.999987462079153	5.70049436168453e-11	3.25631196103602e-13	0.00698450465157068
ENSG00002983	0.999987462079153	0.675412465317447	0.625706154890994	0.914081138581203
ENSG00002984	0.999987462079153	2.83226103693442e-09	4.63985441165452e-29	7.52028994356297e-25
ENSG00002985	0.999987462079153	0.991986794162441	0.842396595958261	0.902876041656624
ENSG00002986	0.999987462079153	0.950657138945055	0.504053716286961	0.678829893554939
ENSG00002987	0.999987462079153	1.57458950819667e-14	1.76284947614221e-21	1.1125647979359e-20
ENSG00002988	0.999987462079153	0.635111277144469	0.102174965824391	0.488834205441495
ENSG00002989	0.978290557015702	0.772682486398032	0.812550440925059	0.0214863810004275
ENSG00002990	0.999987462079153	0.862559490164094	0.782427441693288	0.326052639324366
ENSG00002991	0.999987462079153	0.705274475498018	0.845321210831385	0.909358224444976
ENSG00002992	0.959715278579299	4.82188487958059e-09	1.13386937347801e-30	2.98114618284971e-31
ENSG00002993	0.980707032818479	7.84902283418429e-33	1.09271270252004e-33	3.01857970484912e-34
ENSG00002994	0.999987462079153	0.779020284941437	0.758485250400022	0.855574290368699
ENSG00002995	0.999987462079153	0.838929814102656	0.282246147011054	0.715349844922395
ENSG00002996	0.999987462079153	0.407669889563876	0.828150754430167	0.961531246804552
ENSG00002997	0.999987462079153	0.963740670619504	0.791203633750725	0.0524308334473523
ENSG00002998	0.990157995595688	0.820660926959997	0.240079018826509	0.848218221647331
ENSG00002999	0.980707032818479	0.940633227792684	0.849211331670335	0.72387246573054
ENSG00003000	0.999987462079153	5.25136950609296e-31	1.08864563747198e-30	1.16778495702352e-13
ENSG00003001	0.999987462079153	0.352453007848506	0.811654553735342	0.853840193307591
ENSG00003002	0.999987462079153	5.87469043490107e-07	7.04298109332984e-25	5.43950166893528e-40
ENSG00003003	0.988985335661386	0.82941295323399	0.908266853996775	0.153502207656882
ENSG00003004	0.959715278579299	0.14773189369745	0.174928124896221	0.464191653012665
ENSG00003005	0.999987462079153	0.000151771556422101	0.0120944815239331	0.0150916392159302
ENSG00003006	0.959715278579299	0.0325538854311564	0.392638905765201	0.980091874944005
ENSG00003007	0.999987462079153	0.386562477564497	0.267998111761407	0.920762556875264
ENSG00003008	0.999987462079153	0.659888144822837	0.80431408400238	0.217512827641176
ENSG00003009	0.959715278579299	0.76764153068966	0.0993134792305749	0.937877863651791
ENSG00003010	0.999987462079153	0.419463836569262	0.473848707542836	0.0239000243076612
ENSG00003011	0.999987462079153	0.599006388129472	0.777118934214699	0.716937364733728
ENSG00003012	0.959715278579299	1.29318021523958e-23	3.63627625642017e-14	3.08215131812516e-08
ENSG00003013	0.999987462079153	8.72471658440426e-16	1.60899017783273e-31	3.74222180786493e-24
ENSG00003014	0.999987462079153	0.5002666189639	0.0579411727955157	0.224606966589575
ENSG00003015	0.999987462079153	0.107968459151289	0.712035581519622	0.469216507645995
ENSG00003016	0.980707032818479	5.25136950609296e-31	2.00628604059977e-39	2.3943824018375e-42
ENSG00003017	0.999987462079153	8.19797374433413e-18	4.06074539128968e-34	2.2689936233187e-39
ENSG00003018	0.999987462079153	0.812882688179878	0.767790685056329	0.906880206779752
ENSG00003019	0.999987462079153	0.625873860373923	0.963584763507095	0.862087108653138
ENSG00003020	0.999987462079153	0.898891800223481	0.388185439984768	0.797493396049056
ENSG00003021	0.959715278579299	0.228365765552193	0.696549405280834	0.452853081626341
ENSG00003022	0.999987462079153	0.840526094331296	0.703161356837971	0.98719137679327
ENSG00003023	0.999987462079153	0.880312409630798	0.487837333775975	0.509182623014042
ENSG00003024	0.959715278579299	0.140418301223775	0.945163119968168	0.392919588553497
ENSG00003025	0.999987462079153	1.18230651613855e-13	2.69942816141687e-10	1.40478713327532e-05
ENSG00003026	0.999987462079153	6.88241166158541e-21	3.28644173073105e-20	9.23302647993668e-10
ENSG00003027	0.959715278579299	0.859516700655662	0.90095236574143	0.294985058258028
ENSG00003028	0.959715278579299	0.92259571320947	0.549848109061817	0.366974823836603
ENSG00003029	0.959715278579299	2.00571146106647e-24	5.12958562483765e-40	1.20369467904263e-30
ENSG00003030	0.980707032818479	0.966234085602829	0.709735342728273	0.322073610554591
ENSG00003031	0.999987462079153	5.26636898112823e-46	1.34489278368458e-11	0.887854681121714
ENSG00003032	0.999987462079153	1.35888467691072e-26	3.24604106881299e-12	0.013870280045132
ENSG00003033	0.999987462079153	0.917344262182441	0.796459732461047	0.673522608167473
ENSG00003034	0.999987462079153	0.613573371085296	0.189901862611825	0.642142159899162
ENSG00003035	0.980707032818479	0.073218168648602	0.63169196194028	0.814748345123312
ENSG00003036	0.999987462079153	0.905740154637721	0.990715809799897	0.309003135171321
ENSG00003037	0.999987462079153	0.173617151665493	0.000149756813232168	0.000112482581256633
ENSG00003038	0.980707032818479	0.900102989124275	0.300168876176261	0.677639200677179
ENSG00003039	0.999987462079153	0.372490680867925	0.418932778879083	0.720156446401978
ENSG00003040	0.999004587597324	0.714325599746839	0.244424294134076	0.978702929498792
ENSG00003041	0.999987462079153	0.734907221580777	0.712299611129968	0.982724499287249
ENSG00003042	0.999987462079153	0.292276204420466	0.49348428882954	0.319436212312879
ENSG00003043	0.959715278579299	3.50586265086867e-24	4.58811479505382e-20	4.79546738076128e-09
ENSG00003044	0.999987462079153	0.800211825414773	0.895521646282089	0.960727688457339
ENSG00003045	0.999987462079153	0.655104345956959	0.906964043049289	0.317270494168283
ENSG00003046	0.999987462079153	0.714325599746839	0.267762174433088	0.968672251674116
ENSG00003047	0.959715278579299	5.36766575614642e-21	2.22625141326232e-17	1.25580351599684e-08
ENSG00003048	0.999987462079153	0.482752763105974	0.022969642022024	0.768498286251236
ENSG00003049	0.999987462079153	2.06711157152386e-18	1.39605215539568e-20	8.64402907165357e-21
ENSG00003050	0.999987462079153	0.149890645087992	0.97871815632922	0.726055308082308
ENSG00003051	0.999987462079153	0.906225520266486	0.902080515073769	0.643707591930883
ENSG00003052	0.999987462079153	9.23257029806013e-21	8.50804150315708e-31	2.24912026028154e-26
ENSG00003053	0.999987462079153	7.30844548003623e-22	2.0126816938939e-13	4.9837479825065e-09
ENSG00003054	0.999987462079153	0.527109021341755	0.945163119968168	0.266461895098707
ENSG00003055	0.959715278579299	0.518845727737052	0.733726341945277	0.30738037275577
ENSG00003056	0.999987462079153	0.621563335123179	0.918985318924862	0.785651673408722
ENSG00003057	0.999987462079153	0.717653795168459	0.659963381604767	0.768847223727009
ENSG00003058	0.999987462079153	0.0932601543819255	0.438471719265341	0.247500547167827
ENSG00003059	0.999987462079153	1.05824371629164e-15	1.12817559197061e-16	3.35573793026033e-18
ENSG00003060	0.991074884287321	1.03403857539676e-28	3.32792155044226e-27	1.30849391364963e-26
ENSG00003061	0.999987462079153	0.89425851141752	0.996440859474068	0.601178552190816
ENSG00003062	0.999987462079153	4.60839992539698e-12	2.91155272163387e-11	5.39868212555663e-07
ENSG00003063	0.959715278579299	0.405286902844759	0.876481007227944	0.696147434435395
ENSG00003064	0.999987462079153	0.40727824229887	0.572655385945858	0.988972902111443
ENSG00003065	0.999987462079153	5.47683262805341e-29	7.80811177948662e-22	1.39788424241393e-10
ENSG00003066	0.999987462079153	4.50259171345675e-15	4.62018657334886e-15	4.16755778297763e-05
ENSG00003067	0.999987462079153	0.123815496465568	0.406121183953397	0.146291211280047
ENSG00003068	0.999987462079153	0.189303503926755	5.48490689010989e-08	1.73422254097412e-10
ENSG00003069	0.980707032818479	0.0670712296778562	0.550227896823452	0.558663879740099
ENSG00003070	0.980707032818479	7.46789544363204e-10	1.7645880780587e-14	9.29603473552329e-08
ENSG00003071	0.991074884287321	0.996265194802664	0.239423376941282	0.316271561347192
ENSG00003072	0.999987462079153	0.682269607537318	0.970520447107927	0.909022331509751
ENSG00003073	0.999987462079153	8.49299407060206e-15	2.03845775831225e-29	1.06091310680971e-34
ENSG00003074	0.980707032818479	4.93292877841805e-37	3.4585228110116e-17	2.02926621789389e-05
ENSG00003075	0.985277886680739	0.267616658379027	0.418715746434461	0.843482443621464
ENSG00003076	0.959715278579299	0.226245013971053	0.941705509158195	0.23840969213527
ENSG00003077	0.999987462079153	2.07877307897816e-16	3.67017278901019e-24	0.000462407823878586
ENSG00003078	0.999987462079153	3.78397747267815e-32	2.75105253818451e-30	3.1916911838325e-15
ENSG00003079	0.999987462079153	2.10626068611492e-23	1.06888412815064e-17	8.28786267816284e-05
ENSG00003080	0.999987462079153	0.2528706433735	0.406121183953397	0.90273863546279
ENSG00003081	0.980707032818479	0.6055493630742	0.452391843025104	0.426707995254962
ENSG00003082	0.999987462079153	0.71331481585096	0.339762106056129	0.742563120177032
ENSG00003083	0.959715278579299	0.833600149338998	0.945163119968168	0.403912497812026
ENSG00003084	0.959715278579299	0.929764015160854	0.276336745290958	0.390538634022098
ENSG00003085	0.999987462079153	0.780678403119509	0.712840902116138	0.907620294136358
ENSG00003086	0.999987462079153	0.70210522043656	0.82367440445525	0.167998666512873
ENSG00003087	0.999987462079153	0.848192136407239	0.789377679277882	0.873035969034418
ENSG00003088	0.999987462079153	0.0797127062432059	0.771388206754445	0.370234263231197
ENSG00003089	0.980707032818479	8.81902843054964e-23	6.04117937134732e-17	0.000129512768788722
ENSG00003090	0.999987462079153	0.518845727737052	0.92891554052843	0.89804657176473
ENSG00003091	0.959715278579299	9.41312696315139e-31	1.40211334671266e-17	1.79418408141168e-06
ENSG00003092	0.987541443752438	0.828764003131632	0.262189070562608	0.602966461926133
ENSG00003093	0.980707032818479	0.449591802501292	0.629616191385348	0.904038406704221
ENSG00003094	0.991074884287321	0.266473343913113	0.995593438397592	0.891792367445849
ENSG00003095	0.999987462079153	0.654476811255544	0.918985318924862	0.450755469591827
ENSG00003096	0.959715278579299	0.413287413683626	0.695945871176909	0.134986522822458
ENSG00003097	0.987721195489475	0.979802630341049	0.789377679277882	0.932191759766882
ENSG00003098	0.999987462079153	0.220422236391488	0.527906354234614	0.616602679056468
ENSG00003099	0.999987462079153	0.533359651097297	0.697255040465468	0.947677502151466
ENSG00003100	0.969979487098741	1.24603469393133e-23	6.59091809958357e-22	6.76496962384178e-05
ENSG00003101	0.999987462079153	2.57585143350755e-13	3.2081270780282e-37	3.99106738464945e-42
ENSG00003102	0.980707032818479	0.481875642992022	0.645709033724546	0.366802387753516
ENSG00003103	0.999987462079153	0.000158945012390202	7.87700876753328e-20	4.76455363759046e-25
ENSG00003104	0.999987462079153	0.0219372737228739	0.976720049777565	0.996857793271656
ENSG00003105	0.980707032818479	0.806056737923853	0.0613163413492294	0.961531246804552
ENSG00003106	0.999987462079153	0.282666478270865	0.712840902116138	0.398626441307006
ENSG00003107	0.999987462079153	0.926251075818265	0.167435332531685	0.718204407977211
ENSG00003108	0.999987462079153	0.459392270212082	0.231143589536834	0.641204390040971
ENSG00003109	0.999987462079153	8.5554948319286e-36	4.25266025479681e-25	0.000102239360063074
ENSG00003110	0.999987462079153	6.94424007875612e-12	3.13564685958421e-32	5.15755663372313e-29
ENSG00003111	0.980707032818479	0.311760696913887	0.000122846879964882	0.0257219677908643
ENSG00003112	0.978290557015702	0.977348898704097	0.0247619839027993	0.677031313822542
ENSG00003113	0.980707032818479	0.918666741403899	0.301118675920536	0.857093257761464
ENSG00003114	0.999987462079153	0.676007554029451	0.896035451209446	0.673176196073238
ENSG00003115	0.999987462079153	0.886855124257714	0.783171109966667	0.96165770897842
ENSG00003116	0.999987462079153	0.941829009581113	0.344072722756262	0.0789560299506699
ENSG00003117	0.999987462079153	0.432364277410762	0.135478997523122	0.673522608167473
ENSG00003118	0.959715278579299	1.39872432285643e-19	1.99892900757504e-43	5.11890209520812e-26
ENSG00003119	0.999987462079153	4.81146008687954e-33	3.48208510754587e-15	8.68046925205994e-05
ENSG00003120	0.999987462079153	0.817496120276247	0.849211331670335	0.89804657176473
ENSG00003121	0.980707032818479	0.709175472602567	0.635987380170003	0.510245196176981
ENSG00003122	0.999987462079153	0.0103393183833709	0.00349715004558378	0.304708119265003
ENSG00003123	0.999987462079153	1.2666898644474e-15	1.3672469888664e-21	2.47369020633204e-12
ENSG00003124	0.999987462079153	0.890865196584421	0.671001274453341	0.477750519682037
ENSG00003125	0.999987462079153	0.0391056767414405	0.257540398942372	0.892910501883936
ENSG00003126	0.999987462079153	0.403250626985309	0.792200197961822	0.0893221307281367
ENSG00003127	0.999987462079153	4.36607898327507e-26	6.86289905705221e-20	4.85622136154601e-19
ENSG00003128	0.999987462079153	8.24537592096494e-06	2.47843425205285e-15	3.56215711222374e-19
ENSG00003129	0.980707032818479	0.64482111150949	0.748304509883223	0.450746302124842
ENSG00003130	0.980707032818479	0.350867705494844	0.380984680179255	0.568298430317612
ENSG00003131	0.999987462079153	0.556060496412058	0.860131283725125	0.914081138581203
ENSG00003132	0.999987462079153	0.443793975413507	0.812550440925059	0.929417997399667
ENSG00003133	0.999987462079153	1.08522778192253e-26	2.64994378722083e-10	0.007288243504701
ENSG00003134	0.999987462079153	2.82533228984906e-17	1.04235183681135e-16	5.04745734790595e-08
ENSG00003135	0.999987462079153	0.46970195745195	0.837536872547184	0.271779054298938
ENSG00003136	0.999987462079153	0.861476391970348	0.236174779970509	0.90273863546279
ENSG00003137	0.999987462079153	3.77191103627764e-15	2.02660667198583e-17	2.56049541626663e-17
ENSG00003138	0.999987462079153	4.15793093107198e-22	1.7987291105468e-28	5.01900062172841e-29
ENSG00003139	0.999987462079153	0.135738294325959	0.773089653658359	0.832149217860961
ENSG00003140	0.999987462079153	2.54514627883383e-25	1.23949639984529e-20	0.000285580624762833
ENSG00003141	0.999987462079153	0.863356905231598	0.898650041338777	0.980091874944005
ENSG00003142	0.999987462079153	0.577795462562114	0.97871815632922	0.287358875981859
ENSG00003143	0.959715278579299	9.52245841801738e-26	0.00105938414443453	0.694866794577697
ENSG00003144	0.959715278579299	0.978621002026208	0.503337541725214	0.117057347178425
ENSG00003145	0.999987462079153	0.608312904020429	0.337201111518197	0.742350943033693
ENSG00003146	0.999987462079153	6.32938501997133e-39	4.9823668657354e-36	2.43735220219312e-34
ENSG00003147	0.999987462079153	0.1759335715429	0.133068281274689	0.0108270343799086
ENSG00003148	0.999987462079153	0.651615671765141	0.226710944901422	0.881492477629944
ENSG00003149	0.987541443752438	0.402277493755159	0.732141545552691	0.923838959101448
ENSG00003150	0.999987462079153	0.784245312000955	0.698342267027071	0.567484875861135
ENSG00003151	0.999987462079153	6.74051245516842e-41	6.31298911773043e-17	0.673522608167473
ENSG00003152	0.999987462079153	0.58750267212563	0.408808679059848	0.715313592799004
ENSG00003153	0.980707032818479	3.21337736544998e-19	6.00763919447296e-06	0.218901959423194
ENSG00003154	0.999987462079153	0.75436718131478	0.92891554052843	0.380711285655038
ENSG00003155	0.983926033902058	0.0592268806691608	0.110774383364062	0.989188581751096
ENSG00003156	0.980707032818479	0.981246801901639	0.766286069292675	0.707417717959431
ENSG00003157	0.999987462079153	0.524234685092472	0.057130133195034	0.329992190042431
ENSG00003158	0.999987462079153	2.00135328160312e-46	4.05540800393311e-41	2.78816783711632e-18
ENSG00003159	0.959715278579299	1.62259836616884e-22	3.385550306671e-29	1.37083821092828e-27
ENSG00003160	0.999987462079153	0.700134382502744	0.913688517382897	0.246483825658695
ENSG00003161	0.999987462079153	7.02012314153541e-44	2.89799658713803e-26	8.5536538590342e-09
ENSG00003162	0.999987462079153	1.1411313606494e-07	2.20549317366277e-28	3.97939653545046e-27
ENSG00003163	0.999987462079153	0.502732820031817	0.294695967329154	0.150514124876913
ENSG00003164	0.980707032818479	0.46337879135325	0.284305151495428	0.90945474339765
ENSG00003165	0.999987462079153	0.158737135783177	0.897204706614199	0.106704199396154
ENSG00003166	0.974532044738797	4.82415521804787e-11	2.65799416859755e-11	3.57644840000548e-12
ENSG00003167	0.959715278579299	4.9110013065396e-20	8.7206465739275e-11	0.0148790994378487
ENSG00003168	0.999987462079153	0.655067693772355	0.644083126280458	0.318335249482367
ENSG00003169	0.999987462079153	1.45889652328385e-08	1.85801272433295e-18	3.69371349860807e-20
ENSG00003170	0.999987462079153	0.963785383631787	0.690386083288132	0.978702929498792
ENSG00003171	0.980707032818479	0.928115491876055	0.532296296950529	0.0340526500516654
ENSG00003172	0.980707032818479	0.917344262182441	0.62732650465828	0.638329307506654
ENSG00003173	0.987541443752438	0.95006910143805	0.629129506268422	0.780597692418057
ENSG00003174	0.999987462079153	0.880695370203791	0.52214501784066	0.968672251674116
ENSG00003175	0.959715278579299	0.185361808738563	0.866098764146626	0.718699538080834
ENSG00003176	0.999987462079153	3.77438073404553e-15	8.82132696908031e-11	0.000176107433767529
ENSG00003177	0.999987462079153	0.341238731505678	0.264163526420407	0.977676266411601
ENSG00003178	0.999987462079153	7.05803228211882e-07	4.59882153089247e-17	2.75889726287022e-10
ENSG00003179	0.980707032818479	0.618210800073032	0.124016897005719	0.932298987162419
ENSG00003180	0.999987462079153	2.54231301455845e-24	1.38010449648791e-43	1.58043393608566e-54
ENSG00003181	0.999987462079153	0.657771248739256	0.562575830143155	0.940350004923297
ENSG00003182	0.999987462079153	0.300476101905718	0.831843763944961	0.982724499287249
ENSG00003183	0.999987462079153	0.915913743724858	0.544947542308349	0.0306763280944997
ENSG00003184	0.980707032818479	1.3880146522616e-07	1.41524925928826e-12	1.93679957251832e-11
ENSG00003185	0.980707032818479	0.702068733133945	0.61933490535229	0.630171571414989
ENSG00003186	0.959715278579299	0.411823338760019	0.598661968937187	0.947586954259104
ENSG00003187	0.999987462079153	0.984091883403586	0.149706360378768	0.677639200677179
ENSG00003188	0.999987462079153	0.661187053088486	0.986974382748786	0.979550454896828
ENSG00003189	0.980707032818479	0.662023358636457	0.115002712419222	0.792620989933165
ENSG00003190	0.999987462079153	0.82167032668441	0.87626922264093	0.89804657176473
ENSG00003191	0.999987462079153	2.46386357526025e-12	2.83220967709957e-28	1.39921237523677e-10
ENSG00003192	0.998835148799052	0.597457391995614	0.845321210831385	0.479680640192647
ENSG00003193	0.959715278579299	0.791961883122026	0.158315510359056	0.140566485764276
ENSG00003194	0.980707032818479	0.0748482830655866	0.41780998520576	0.996628767917315
ENSG00003195	0.999987462079153	6.93411439919474e-18	8.63784622224802e-18	1.57287995022604e-14
ENSG00003196	0.999987462079153	0.300830602732914	0.624714146051877	0.762605941364508
ENSG00003197	0.999987462079153	0.651615671765141	0.0869628596934168	0.313419511696387
ENSG00003198	0.999987462079153	0.507242815383944	0.878904035135912	0.768498286251236
ENSG00003199	0.999987462079153	0.965626732853552	0.673057951814815	0.484976313384565
ENSG00003200	0.999987462079153	0.697460892763864	0.973093720694558	0.737378653611745
ENSG00003201	0.999987462079153	0.522288950412362	0.884659223309582	0.848218221647331
ENSG00003202	0.983926033902058	0.882256405124503	0.975128530474643	0.87842730466245
ENSG00003203	0.980707032818479	1.98848330345894e-18	4.31867335111601e-20	3.16250202975461e-23
ENSG00003204	0.991074884287321	2.42859665745751e-32	4.5369008167234e-16	4.68333326009044e-05
ENSG00003205	0.999987462079153	0.269053290040927	0.951825856088493	0.677031313822542
ENSG00003206	0.999987462079153	1.07700422279621e-17	1.46390435187489e-31	7.58344682706039e-10
ENSG00003207	0.999987462079153	0.0474935866673971	0.0587443619976142	0.863983684560983
ENSG00003208	0.999987462079153	0.735277227067548	0.587707803254397	0.930494973422427
ENSG00003209	0.999987462079153	0.842261146509437	0.675805041169275	0.959478056020482
ENSG00003210	0.830433157871296	0.535748523547625	0.922615729442085	0.919350957519372
ENSG00003211	0.999004587597324	0.359909081932366	0.500188537420503	0.793712374660005
ENSG00003212	0.999987462079153	0.813286295265376	0.742069268436642	0.678265286584836
ENSG00003213	0.980707032818479	1.72805831728379e-14	0.033770397094613	0.331114893032718
ENSG00003214	0.980707032818479	0.0807104856737898	0.520850787526334	0.932191759766882
