feature_id	t0	t6	t24	t48
ENSG00002808	0.287894008976483	0.287894008976483	0.287894008976483	0.287894008976483
ENSG00002809	0.249601318205914	0.249601318205914	0.249601318205914	0.249601318205914
ENSG00002814	0.26852342441156	0.26852342441156	0.26852342441156	0.26852342441156
ENSG00002819	0.256219216360002	0.256219216360002	0.256219216360002	0.256219216360002
ENSG00002821	0.28224186318341	0.28224186318341	0.28224186318341	0.28224186318341
ENSG00002822	0.27714097644119	0.27714097644119	0.27714097644119	0.27714097644119
ENSG00002823	0.285526356414483	0.285526356414483	0.285526356414483	0.285526356414483
ENSG00002825	0.25864238059457	0.25864238059457	0.25864238059457	0.25864238059457
ENSG00002830	0.273762248663352	0.273762248663352	0.273762248663352	0.273762248663352
ENSG00002831	0.31012024875667	0.31012024875667	0.31012024875667	0.31012024875667
ENSG00002834	0.256526586711055	0.256526586711055	0.256526586711055	0.256526586711055
ENSG00002835	0.28773633930878	0.28773633930878	0.28773633930878	0.28773633930878
ENSG00002839	0.276787038732785	0.276787038732785	0.276787038732785	0.276787038732785
ENSG00002840	0.275640898161646	0.275640898161646	0.275640898161646	0.275640898161646
ENSG00002842	0.272036303460395	0.272036303460395	0.272036303460395	0.272036303460395
ENSG00002845	0.279485017706809	0.279485017706809	0.279485017706809	0.279485017706809
ENSG00002847	0.28947177040809	0.28947177040809	0.28947177040809	0.28947177040809
ENSG00002848	0.26917329926089	0.26917329926089	0.26917329926089	0.26917329926089
ENSG00002849	0.267270705407103	0.267270705407103	0.267270705407103	0.267270705407103
ENSG00002850	0.268020390489868	0.268020390489868	0.268020390489868	0.268020390489868
ENSG00002854	0.256356615514401	0.256356615514401	0.256356615514401	0.256356615514401
ENSG00002855	0.289751422287258	0.289751422287258	0.289751422287258	0.289751422287258
ENSG00002858	0.300789570714493	0.300789570714493	0.300789570714493	0.300789570714493
ENSG00002869	0.292716256618049	0.292716256618049	0.292716256618049	0.292716256618049
ENSG00002870	0.273413148008517	0.273413148008517	0.273413148008517	0.273413148008517
ENSG00002872	0.329244565605596	0.329244565605596	0.329244565605596	0.329244565605596
ENSG00002877	0.262065321016821	0.262065321016821	0.262065321016821	0.262065321016821
ENSG00002879	0.26896570561785	0.26896570561785	0.26896570561785	0.26896570561785
ENSG00002880	0.278385445036165	0.278385445036165	0.278385445036165	0.278385445036165
ENSG00002882	0.277779811518407	0.277779811518407	0.277779811518407	0.277779811518407
ENSG00002884	0.304992928641349	0.304992928641349	0.304992928641349	0.304992928641349
ENSG00002885	0.256792509935697	0.256792509935697	0.256792509935697	0.256792509935697
ENSG00002887	0.305430464967497	0.305430464967497	0.305430464967497	0.305430464967497
ENSG00002891	0.253922726874869	0.253922726874869	0.253922726874869	0.253922726874869
ENSG00002893	0.277839089162993	0.277839089162993	0.277839089162993	0.277839089162993
ENSG00002897	0.291612255048885	0.291612255048885	0.291612255048885	0.291612255048885
ENSG00002899	0.273286133133655	0.273286133133655	0.273286133133655	0.273286133133655
ENSG00002902	0.248488620989502	0.248488620989502	0.248488620989502	0.248488620989502
ENSG00002906	0.448438403494687	0.448438403494687	0.448438403494687	0.448438403494687
ENSG00002910	0.405047270940967	0.405047270940967	0.405047270940967	0.405047270940967
ENSG00002911	0.289198186436037	0.289198186436037	0.289198186436037	0.289198186436037
ENSG00002916	0.251887064666938	0.251887064666938	0.251887064666938	0.251887064666938
ENSG00002919	0.260209865178842	0.260209865178842	0.260209865178842	0.260209865178842
ENSG00002921	0.263799281377979	0.263799281377979	0.263799281377979	0.263799281377979
ENSG00002923	0.239065409691633	0.239065409691633	0.239065409691633	0.239065409691633
ENSG00002924	0.256357643347901	0.256357643347901	0.256357643347901	0.256357643347901
ENSG00002925	0.281694511239209	0.281694511239209	0.281694511239209	0.281694511239209
ENSG00002926	0.304512359275697	0.304512359275697	0.304512359275697	0.304512359275697
ENSG00002929	0.249102110291797	0.249102110291797	0.249102110291797	0.249102110291797
ENSG00002931	0.254539004149875	0.254539004149875	0.254539004149875	0.254539004149875
ENSG00002935	0.271828373888302	0.271828373888302	0.271828373888302	0.271828373888302
ENSG00002940	0.28532992769147	0.28532992769147	0.28532992769147	0.28532992769147
ENSG00002943	0.246043382927351	0.246043382927351	0.246043382927351	0.246043382927351
ENSG00002950	0.30768168122271	0.30768168122271	0.30768168122271	0.30768168122271
ENSG00002951	0.299124281748459	0.299124281748459	0.299124281748459	0.299124281748459
ENSG00002952	0.24778505210965	0.24778505210965	0.24778505210965	0.24778505210965
ENSG00002956	0.345546507476872	0.345546507476872	0.345546507476872	0.345546507476872
ENSG00002960	0.288837821980674	0.288837821980674	0.288837821980674	0.288837821980674
ENSG00002963	0.266159138365413	0.266159138365413	0.266159138365413	0.266159138365413
ENSG00002964	0.275140015552929	0.275140015552929	0.275140015552929	0.275140015552929
ENSG00002967	0.255444507474421	0.255444507474421	0.255444507474421	0.255444507474421
ENSG00002974	0.262652228221581	0.262652228221581	0.262652228221581	0.262652228221581
ENSG00002981	1.14265558767579	1.14265558767579	1.14265558767579	1.14265558767579
ENSG00002983	0.270126644641922	0.270126644641922	0.270126644641922	0.270126644641922
ENSG00002985	0.269167078639995	0.269167078639995	0.269167078639995	0.269167078639995
ENSG00002994	0.278624825141383	0.278624825141383	0.278624825141383	0.278624825141383
ENSG00002996	0.396873321979301	0.396873321979301	0.396873321979301	0.396873321979301
ENSG00002998	0.240622467468021	0.240622467468021	0.240622467468021	0.240622467468021
ENSG00003000	0.269979450481239	0.269979450481239	0.269979450481239	0.269979450481239
ENSG00003002	0.257544232885699	0.257544232885699	0.257544232885699	0.257544232885699
ENSG00003003	0.307246839608089	0.307246839608089	0.307246839608089	0.307246839608089
ENSG00003005	0.321456627199943	0.321456627199943	0.321456627199943	0.321456627199943
ENSG00003006	0.243110395955355	0.243110395955355	0.243110395955355	0.243110395955355
ENSG00003008	0.261302639929044	0.261302639929044	0.261302639929044	0.261302639929044
ENSG00003009	0.25128766076813	0.25128766076813	0.25128766076813	0.25128766076813
ENSG00003011	0.24916542174863	0.24916542174863	0.24916542174863	0.24916542174863
ENSG00003015	0.278616038684191	0.278616038684191	0.278616038684191	0.278616038684191
ENSG00003016	0.296318371088699	0.296318371088699	0.296318371088699	0.296318371088699
ENSG00003017	0.271930396549104	0.271930396549104	0.271930396549104	0.271930396549104
ENSG00003019	0.306056193563271	0.306056193563271	0.306056193563271	0.306056193563271
ENSG00003027	0.424273996752441	0.424273996752441	0.424273996752441	0.424273996752441
ENSG00003031	0.276552997360608	0.276552997360608	0.276552997360608	0.276552997360608
ENSG00003036	0.284836709905941	0.284836709905941	0.284836709905941	0.284836709905941
ENSG00003037	0.284124268753271	0.284124268753271	0.284124268753271	0.284124268753271
ENSG00003039	0.260965731392777	0.260965731392777	0.260965731392777	0.260965731392777
ENSG00003040	0.25921629824341	0.25921629824341	0.25921629824341	0.25921629824341
ENSG00003042	0.286901011895376	0.286901011895376	0.286901011895376	0.286901011895376
ENSG00003043	0.258804394027691	0.258804394027691	0.258804394027691	0.258804394027691
ENSG00003048	0.279554401640542	0.279554401640542	0.279554401640542	0.279554401640542
ENSG00003049	0.262530655721	0.262530655721	0.262530655721	0.262530655721
ENSG00003050	0.255037667959583	0.255037667959583	0.255037667959583	0.255037667959583
ENSG00003051	0.29206180922088	0.29206180922088	0.29206180922088	0.29206180922088
ENSG00003052	0.354998599497411	0.354998599497411	0.354998599497411	0.354998599497411
ENSG00003053	0.263947012764942	0.263947012764942	0.263947012764942	0.263947012764942
ENSG00003057	0.295192705386027	0.295192705386027	0.295192705386027	0.295192705386027
ENSG00003058	0.276160103546703	0.276160103546703	0.276160103546703	0.276160103546703
ENSG00003059	0.271580795961102	0.271580795961102	0.271580795961102	0.271580795961102
ENSG00003062	0.279777248793897	0.279777248793897	0.279777248793897	0.279777248793897
ENSG00003065	0.26712269726898	0.26712269726898	0.26712269726898	0.26712269726898
ENSG00003067	0.271370497198293	0.271370497198293	0.271370497198293	0.271370497198293
ENSG00003069	0.356827746897395	0.356827746897395	0.356827746897395	0.356827746897395
ENSG00003071	0.249969701521006	0.249969701521006	0.249969701521006	0.249969701521006
ENSG00003073	0.276575895830675	0.276575895830675	0.276575895830675	0.276575895830675
ENSG00003074	0.476079136982418	0.476079136982418	0.476079136982418	0.476079136982418
ENSG00003075	0.335615768253764	0.335615768253764	0.335615768253764	0.335615768253764
ENSG00003076	0.263846754088458	0.263846754088458	0.263846754088458	0.263846754088458
ENSG00003077	0.304724947597619	0.304724947597619	0.304724947597619	0.304724947597619
ENSG00003078	0.270759753839885	0.270759753839885	0.270759753839885	0.270759753839885
ENSG00003081	0.289873215638525	0.289873215638525	0.289873215638525	0.289873215638525
ENSG00003082	0.282395706026736	0.282395706026736	0.282395706026736	0.282395706026736
ENSG00003096	0.250755001885994	0.250755001885994	0.250755001885994	0.250755001885994
ENSG00003098	0.300583610586654	0.300583610586654	0.300583610586654	0.300583610586654
ENSG00003100	0.355081354439682	0.355081354439682	0.355081354439682	0.355081354439682
ENSG00003103	0.314762737639281	0.314762737639281	0.314762737639281	0.314762737639281
ENSG00003104	0.510487309975741	0.510487309975741	0.510487309975741	0.510487309975741
ENSG00003105	0.290750704225292	0.290750704225292	0.290750704225292	0.290750704225292
ENSG00003108	0.251732909927091	0.251732909927091	0.251732909927091	0.251732909927091
ENSG00003113	0.272132271465669	0.272132271465669	0.272132271465669	0.272132271465669
ENSG00003114	0.293989650249958	0.293989650249958	0.293989650249958	0.293989650249958
ENSG00003116	0.289330639480935	0.289330639480935	0.289330639480935	0.289330639480935
ENSG00003118	0.271962377459754	0.271962377459754	0.271962377459754	0.271962377459754
ENSG00003119	0.28879114254803	0.28879114254803	0.28879114254803	0.28879114254803
ENSG00003122	1.1613538509515	1.1613538509515	1.1613538509515	1.1613538509515
ENSG00003125	0.256421354491356	0.256421354491356	0.256421354491356	0.256421354491356
ENSG00003126	0.302083750129222	0.302083750129222	0.302083750129222	0.302083750129222
ENSG00003128	0.309384622235671	0.309384622235671	0.309384622235671	0.309384622235671
ENSG00003132	0.298586589533648	0.298586589533648	0.298586589533648	0.298586589533648
ENSG00003134	0.293338940270366	0.293338940270366	0.293338940270366	0.293338940270366
ENSG00003138	0.348397606610018	0.348397606610018	0.348397606610018	0.348397606610018
ENSG00003140	0.266711650628407	0.266711650628407	0.266711650628407	0.266711650628407
ENSG00003144	0.433866488121793	0.433866488121793	0.433866488121793	0.433866488121793
ENSG00003151	0.268029959000111	0.268029959000111	0.268029959000111	0.268029959000111
ENSG00003154	1.1712645988119	1.1712645988119	1.1712645988119	1.1712645988119
ENSG00003159	0.270525441105137	0.270525441105137	0.270525441105137	0.270525441105137
ENSG00003163	0.243135665172297	0.243135665172297	0.243135665172297	0.243135665172297
ENSG00003165	0.260262061831886	0.260262061831886	0.260262061831886	0.260262061831886
ENSG00003166	0.309977295477277	0.309977295477277	0.309977295477277	0.309977295477277
ENSG00003167	0.36119481162692	0.36119481162692	0.36119481162692	0.36119481162692
ENSG00003169	0.476570947205454	0.476570947205454	0.476570947205454	0.476570947205454
ENSG00003170	0.262535757203641	0.262535757203641	0.262535757203641	0.262535757203641
ENSG00003171	0.29299198853905	0.29299198853905	0.29299198853905	0.29299198853905
ENSG00003175	0.264850666632527	0.264850666632527	0.264850666632527	0.264850666632527
ENSG00003181	0.245988764045985	0.245988764045985	0.245988764045985	0.245988764045985
ENSG00003186	0.288929799057072	0.288929799057072	0.288929799057072	0.288929799057072
ENSG00003188	0.300417232764993	0.300417232764993	0.300417232764993	0.300417232764993
ENSG00003189	0.276247239955465	0.276247239955465	0.276247239955465	0.276247239955465
ENSG00003191	0.315014919327615	0.315014919327615	0.315014919327615	0.315014919327615
ENSG00003194	0.259232777320193	0.259232777320193	0.259232777320193	0.259232777320193
ENSG00003199	0.261446406174592	0.261446406174592	0.261446406174592	0.261446406174592
ENSG00003201	0.369185066289507	0.369185066289507	0.369185066289507	0.369185066289507
ENSG00003202	0.248386197785548	0.248386197785548	0.248386197785548	0.248386197785548
ENSG00003205	0.264460965877856	0.264460965877856	0.264460965877856	0.264460965877856
ENSG00003206	0.28251688395085	0.28251688395085	0.28251688395085	0.28251688395085
ENSG00003209	0.253433271014238	0.253433271014238	0.253433271014238	0.253433271014238
ENSG00003211	0.277083084736338	0.277083084736338	0.277083084736338	0.277083084736338
ENSG00003217	0.27534753347839	0.27534753347839	0.27534753347839	0.27534753347839
ENSG00003225	0.315539250183517	0.315539250183517	0.315539250183517	0.315539250183517
ENSG00003227	0.449572445311929	0.449572445311929	0.449572445311929	0.449572445311929
ENSG00003229	0.277842792212855	0.277842792212855	0.277842792212855	0.277842792212855
ENSG00003232	0.29556217104308	0.29556217104308	0.29556217104308	0.29556217104308
ENSG00003236	0.266016374702716	0.266016374702716	0.266016374702716	0.266016374702716
ENSG00003238	0.508097418124504	0.508097418124504	0.508097418124504	0.508097418124504
ENSG00003239	0.273223906796232	0.273223906796232	0.273223906796232	0.273223906796232
ENSG00003240	0.276775630626724	0.276775630626724	0.276775630626724	0.276775630626724
ENSG00003241	0.276080317956441	0.276080317956441	0.276080317956441	0.276080317956441
ENSG00003243	0.243121967189044	0.243121967189044	0.243121967189044	0.243121967189044
ENSG00003245	0.23338096045663	0.23338096045663	0.23338096045663	0.23338096045663
ENSG00003250	0.246559699168952	0.246559699168952	0.246559699168952	0.246559699168952
ENSG00003257	0.262597769683992	0.262597769683992	0.262597769683992	0.262597769683992
ENSG00003258	0.355968037844203	0.355968037844203	0.355968037844203	0.355968037844203
ENSG00003263	0.260534272188572	0.260534272188572	0.260534272188572	0.260534272188572
ENSG00003268	0.312205557036965	0.312205557036965	0.312205557036965	0.312205557036965
ENSG00003269	0.336049513809308	0.336049513809308	0.336049513809308	0.336049513809308
ENSG00003271	0.271742708687257	0.271742708687257	0.271742708687257	0.271742708687257
ENSG00003274	0.306546385502592	0.306546385502592	0.306546385502592	0.306546385502592
ENSG00003279	0.245890122225824	0.245890122225824	0.245890122225824	0.245890122225824
ENSG00003280	0.238073538422399	0.238073538422399	0.238073538422399	0.238073538422399
ENSG00003285	0.247015960876582	0.247015960876582	0.247015960876582	0.247015960876582
ENSG00003288	0.354731367883027	0.354731367883027	0.354731367883027	0.354731367883027
ENSG00003290	0.348322486987351	0.348322486987351	0.348322486987351	0.348322486987351
ENSG00003292	0.267848749572185	0.267848749572185	0.267848749572185	0.267848749572185
ENSG00003293	0.367240461355203	0.367240461355203	0.367240461355203	0.367240461355203
ENSG00003295	0.414946870915486	0.414946870915486	0.414946870915486	0.414946870915486
ENSG00003296	0.244122737833144	0.244122737833144	0.244122737833144	0.244122737833144
ENSG00003299	0.277215347913926	0.277215347913926	0.277215347913926	0.277215347913926
ENSG00003302	0.276007493485696	0.276007493485696	0.276007493485696	0.276007493485696
ENSG00003306	0.267512783257065	0.267512783257065	0.267512783257065	0.267512783257065
ENSG00003309	0.525475842458008	0.525475842458008	0.525475842458008	0.525475842458008
ENSG00003312	0.246588065044152	0.246588065044152	0.246588065044152	0.246588065044152
ENSG00003313	0.26631005412959	0.26631005412959	0.26631005412959	0.26631005412959
ENSG00003315	0.257219124270832	0.257219124270832	0.257219124270832	0.257219124270832
ENSG00003316	0.380045412055639	0.380045412055639	0.380045412055639	0.380045412055639
ENSG00003317	0.26214547623342	0.26214547623342	0.26214547623342	0.26214547623342
ENSG00003318	0.330595969059228	0.330595969059228	0.330595969059228	0.330595969059228
ENSG00003319	0.230195702197921	0.230195702197921	0.230195702197921	0.230195702197921
ENSG00003321	0.265876579233225	0.265876579233225	0.265876579233225	0.265876579233225
ENSG00003326	0.262089643554326	0.262089643554326	0.262089643554326	0.262089643554326
ENSG00003329	0.24534779481541	0.24534779481541	0.24534779481541	0.24534779481541
ENSG00003331	0.397291189421332	0.397291189421332	0.397291189421332	0.397291189421332
ENSG00003336	0.30936281734976	0.30936281734976	0.30936281734976	0.30936281734976
ENSG00003338	0.253893252232002	0.253893252232002	0.253893252232002	0.253893252232002
ENSG00003341	0.247919375645838	0.247919375645838	0.247919375645838	0.247919375645838
ENSG00003344	0.29257503578079	0.29257503578079	0.29257503578079	0.29257503578079
ENSG00003347	0.479852502845381	0.479852502845381	0.479852502845381	0.479852502845381
ENSG00003348	0.981798937303086	0.981798937303086	0.981798937303086	0.981798937303086
ENSG00003349	0.278613753377093	0.278613753377093	0.278613753377093	0.278613753377093
ENSG00003352	0.279808622448273	0.279808622448273	0.279808622448273	0.279808622448273
ENSG00003353	0.273031299042098	0.273031299042098	0.273031299042098	0.273031299042098
ENSG00003354	0.323659514351531	0.323659514351531	0.323659514351531	0.323659514351531
ENSG00003359	0.253128986293214	0.253128986293214	0.253128986293214	0.253128986293214
ENSG00003361	0.299760645392959	0.299760645392959	0.299760645392959	0.299760645392959
ENSG00003362	0.251925079454653	0.251925079454653	0.251925079454653	0.251925079454653
ENSG00003365	0.280090754609087	0.280090754609087	0.280090754609087	0.280090754609087
ENSG00003368	0.279913592057764	0.279913592057764	0.279913592057764	0.279913592057764
ENSG00003369	0.26108312802691	0.26108312802691	0.26108312802691	0.26108312802691
ENSG00003373	0.288029173458342	0.288029173458342	0.288029173458342	0.288029173458342
ENSG00003375	0.389577751208234	0.389577751208234	0.389577751208234	0.389577751208234
ENSG00003379	0.30821248899158	0.30821248899158	0.30821248899158	0.30821248899158
ENSG00003380	0.306067352948229	0.306067352948229	0.306067352948229	0.306067352948229
ENSG00003381	0.267893334892021	0.267893334892021	0.267893334892021	0.267893334892021
ENSG00003382	0.294350539265586	0.294350539265586	0.294350539265586	0.294350539265586
ENSG00003383	0.293555234567283	0.293555234567283	0.293555234567283	0.293555234567283
ENSG00003385	0.285819630292102	0.285819630292102	0.285819630292102	0.285819630292102
ENSG00003386	0.250868285858783	0.250868285858783	0.250868285858783	0.250868285858783
ENSG00003387	0.351157041291378	0.351157041291378	0.351157041291378	0.351157041291378
ENSG00003392	0.265891698736838	0.265891698736838	0.265891698736838	0.265891698736838
ENSG00003393	0.290895666376868	0.290895666376868	0.290895666376868	0.290895666376868
ENSG00003395	0.299426127091201	0.299426127091201	0.299426127091201	0.299426127091201
ENSG00003397	0.419026965458938	0.419026965458938	0.419026965458938	0.419026965458938
ENSG00003398	0.454591610474488	0.454591610474488	0.454591610474488	0.454591610474488
ENSG00003399	0.265064395401494	0.265064395401494	0.265064395401494	0.265064395401494
ENSG00003400	0.262409713633862	0.262409713633862	0.262409713633862	0.262409713633862
ENSG00003401	0.247393034223102	0.247393034223102	0.247393034223102	0.247393034223102
ENSG00003402	0.256758828859099	0.256758828859099	0.256758828859099	0.256758828859099
ENSG00003406	0.233046207410692	0.233046207410692	0.233046207410692	0.233046207410692
ENSG00003408	0.251109924075198	0.251109924075198	0.251109924075198	0.251109924075198
ENSG00003411	0.303638710729083	0.303638710729083	0.303638710729083	0.303638710729083
ENSG00003413	0.244957047528964	0.244957047528964	0.244957047528964	0.244957047528964
ENSG00003417	0.235321322260991	0.235321322260991	0.235321322260991	0.235321322260991
ENSG00003418	0.282992590139771	0.282992590139771	0.282992590139771	0.282992590139771
ENSG00003421	0.307496798740938	0.307496798740938	0.307496798740938	0.307496798740938
ENSG00003422	0.277575576866105	0.277575576866105	0.277575576866105	0.277575576866105
ENSG00003425	0.277824369150712	0.277824369150712	0.277824369150712	0.277824369150712
ENSG00003427	0.263861814282478	0.263861814282478	0.263861814282478	0.263861814282478
ENSG00003428	0.265272407463016	0.265272407463016	0.265272407463016	0.265272407463016
ENSG00003429	0.283115034868139	0.283115034868139	0.283115034868139	0.283115034868139
ENSG00003430	0.25898144707145	0.25898144707145	0.25898144707145	0.25898144707145
ENSG00003433	0.276930558870914	0.276930558870914	0.276930558870914	0.276930558870914
ENSG00003439	0.304262716275219	0.304262716275219	0.304262716275219	0.304262716275219
ENSG00003443	0.282851550083951	0.282851550083951	0.282851550083951	0.282851550083951
ENSG00003446	0.375644212861249	0.375644212861249	0.375644212861249	0.375644212861249
ENSG00003448	0.260859545196396	0.260859545196396	0.260859545196396	0.260859545196396
ENSG00003449	0.407719154338625	0.407719154338625	0.407719154338625	0.407719154338625
ENSG00003451	0.385222820104092	0.385222820104092	0.385222820104092	0.385222820104092
ENSG00003454	0.399024914304374	0.399024914304374	0.399024914304374	0.399024914304374
ENSG00003456	0.288760901732097	0.288760901732097	0.288760901732097	0.288760901732097
ENSG00003457	0.247166636491209	0.247166636491209	0.247166636491209	0.247166636491209
ENSG00003460	0.277234266127037	0.277234266127037	0.277234266127037	0.277234266127037
ENSG00003467	0.276882743611886	0.276882743611886	0.276882743611886	0.276882743611886
ENSG00003472	0.251112313914605	0.251112313914605	0.251112313914605	0.251112313914605
ENSG00003475	0.393501496911275	0.393501496911275	0.393501496911275	0.393501496911275
ENSG00003482	0.321930676230977	0.321930676230977	0.321930676230977	0.321930676230977
ENSG00003485	0.252780634431445	0.252780634431445	0.252780634431445	0.252780634431445
ENSG00003488	0.306785082689687	0.306785082689687	0.306785082689687	0.306785082689687
ENSG00003489	0.28679650760829	0.28679650760829	0.28679650760829	0.28679650760829
ENSG00003491	0.264997554653385	0.264997554653385	0.264997554653385	0.264997554653385
ENSG00003495	0.259177742134399	0.259177742134399	0.259177742134399	0.259177742134399
ENSG00003497	0.243550030128593	0.243550030128593	0.243550030128593	0.243550030128593
ENSG00003499	0.254424933247953	0.254424933247953	0.254424933247953	0.254424933247953
ENSG00003501	0.268026881077357	0.268026881077357	0.268026881077357	0.268026881077357
ENSG00003503	0.300899961700453	0.300899961700453	0.300899961700453	0.300899961700453
ENSG00003504	0.422166457869431	0.422166457869431	0.422166457869431	0.422166457869431
ENSG00003507	0.284236467428179	0.284236467428179	0.284236467428179	0.284236467428179
ENSG00003510	0.271609024379047	0.271609024379047	0.271609024379047	0.271609024379047
ENSG00003511	0.335402440141399	0.335402440141399	0.335402440141399	0.335402440141399
ENSG00003512	0.276645600082598	0.276645600082598	0.276645600082598	0.276645600082598
ENSG00003516	0.247026273671997	0.247026273671997	0.247026273671997	0.247026273671997
ENSG00003517	0.250122843144348	0.250122843144348	0.250122843144348	0.250122843144348
ENSG00003518	0.294861796031628	0.294861796031628	0.294861796031628	0.294861796031628
ENSG00003521	0.276762000888483	0.276762000888483	0.276762000888483	0.276762000888483
ENSG00003525	0.265506875547817	0.265506875547817	0.265506875547817	0.265506875547817
ENSG00003528	0.257858609618701	0.257858609618701	0.257858609618701	0.257858609618701
ENSG00003529	0.2709277839709	0.2709277839709	0.2709277839709	0.2709277839709
ENSG00003531	0.27192087504838	0.27192087504838	0.27192087504838	0.27192087504838
ENSG00003533	0.288157403958186	0.288157403958186	0.288157403958186	0.288157403958186
ENSG00003535	0.302423102098016	0.302423102098016	0.302423102098016	0.302423102098016
ENSG00003540	0.277427517721831	0.277427517721831	0.277427517721831	0.277427517721831
ENSG00003543	0.289845027007041	0.289845027007041	0.289845027007041	0.289845027007041
ENSG00003551	0.251255110387554	0.251255110387554	0.251255110387554	0.251255110387554
ENSG00003554	0.23847945820681	0.23847945820681	0.23847945820681	0.23847945820681
ENSG00003555	0.292879903800157	0.292879903800157	0.292879903800157	0.292879903800157
ENSG00003558	0.299161844273148	0.299161844273148	0.299161844273148	0.299161844273148
ENSG00003559	0.264393874043476	0.264393874043476	0.264393874043476	0.264393874043476
ENSG00003562	0.238387984703907	0.238387984703907	0.238387984703907	0.238387984703907
ENSG00003563	0.27365612373022	0.27365612373022	0.27365612373022	0.27365612373022
ENSG00003566	0.250694123223767	0.250694123223767	0.250694123223767	0.250694123223767
ENSG00003574	0.422326131573472	0.422326131573472	0.422326131573472	0.422326131573472
ENSG00003578	0.266911981330757	0.266911981330757	0.266911981330757	0.266911981330757
ENSG00003580	0.296417042361199	0.296417042361199	0.296417042361199	0.296417042361199
ENSG00003582	0.277537826154889	0.277537826154889	0.277537826154889	0.277537826154889
ENSG00003585	0.309280442337488	0.309280442337488	0.309280442337488	0.309280442337488
ENSG00003591	0.274025258359147	0.274025258359147	0.274025258359147	0.274025258359147
ENSG00003593	0.24838256652332	0.24838256652332	0.24838256652332	0.24838256652332
ENSG00003599	0.271210174026722	0.271210174026722	0.271210174026722	0.271210174026722
ENSG00003600	0.287399526295048	0.287399526295048	0.287399526295048	0.287399526295048
ENSG00003602	0.2669511195009	0.2669511195009	0.2669511195009	0.2669511195009
ENSG00003611	0.290049923501893	0.290049923501893	0.290049923501893	0.290049923501893
ENSG00003612	0.276237976095307	0.276237976095307	0.276237976095307	0.276237976095307
ENSG00003613	0.289699302266853	0.289699302266853	0.289699302266853	0.289699302266853
ENSG00003614	0.291550473979835	0.291550473979835	0.291550473979835	0.291550473979835
ENSG00003616	0.309926783716621	0.309926783716621	0.309926783716621	0.309926783716621
ENSG00003617	0.289942339435264	0.289942339435264	0.289942339435264	0.289942339435264
ENSG00003622	0.252619229071175	0.252619229071175	0.252619229071175	0.252619229071175
ENSG00003624	0.271544358114058	0.271544358114058	0.271544358114058	0.271544358114058
ENSG00003626	0.263338659265566	0.263338659265566	0.263338659265566	0.263338659265566
ENSG00003629	0.289079813608741	0.289079813608741	0.289079813608741	0.289079813608741
ENSG00003635	0.264775137449642	0.264775137449642	0.264775137449642	0.264775137449642
ENSG00003637	0.241443124792928	0.241443124792928	0.241443124792928	0.241443124792928
ENSG00003640	0.374589925189664	0.374589925189664	0.374589925189664	0.374589925189664
ENSG00003643	0.259860135773231	0.259860135773231	0.259860135773231	0.259860135773231
ENSG00003645	0.285777303345128	0.285777303345128	0.285777303345128	0.285777303345128
ENSG00003648	0.28250993127337	0.28250993127337	0.28250993127337	0.28250993127337
ENSG00003650	0.355787546623616	0.355787546623616	0.355787546623616	0.355787546623616
ENSG00003657	0.258305297533521	0.258305297533521	0.258305297533521	0.258305297533521
ENSG00003658	0.324094829722361	0.324094829722361	0.324094829722361	0.324094829722361
ENSG00003662	0.258946075271159	0.258946075271159	0.258946075271159	0.258946075271159
ENSG00003665	0.267159451396336	0.267159451396336	0.267159451396336	0.267159451396336
ENSG00003668	0.269610495753425	0.269610495753425	0.269610495753425	0.269610495753425
ENSG00003671	0.260815327038175	0.260815327038175	0.260815327038175	0.260815327038175
ENSG00003673	0.282996898094803	0.282996898094803	0.282996898094803	0.282996898094803
ENSG00003676	0.266991340645811	0.266991340645811	0.266991340645811	0.266991340645811
ENSG00003677	0.232873116853114	0.232873116853114	0.232873116853114	0.232873116853114
ENSG00003686	0.281069824531053	0.281069824531053	0.281069824531053	0.281069824531053
ENSG00003687	0.325712942173142	0.325712942173142	0.325712942173142	0.325712942173142
ENSG00003689	0.275884348512974	0.275884348512974	0.275884348512974	0.275884348512974
ENSG00003692	0.748644128490388	0.748644128490388	0.748644128490388	0.748644128490388
ENSG00003693	0.253021428287824	0.253021428287824	0.253021428287824	0.253021428287824
ENSG00003695	0.246765794322044	0.246765794322044	0.246765794322044	0.246765794322044
ENSG00003696	0.290956734436437	0.290956734436437	0.290956734436437	0.290956734436437
ENSG00003698	0.324898718313331	0.324898718313331	0.324898718313331	0.324898718313331
ENSG00003701	0.255905541439898	0.255905541439898	0.255905541439898	0.255905541439898
ENSG00003703	0.295144477014558	0.295144477014558	0.295144477014558	0.295144477014558
ENSG00003707	0.270270281286396	0.270270281286396	0.270270281286396	0.270270281286396
ENSG00003708	0.291167614788535	0.291167614788535	0.291167614788535	0.291167614788535
ENSG00003712	0.249973493995466	0.249973493995466	0.249973493995466	0.249973493995466
ENSG00003713	0.405961260893118	0.405961260893118	0.405961260893118	0.405961260893118
ENSG00003716	0.277260842128513	0.277260842128513	0.277260842128513	0.277260842128513
ENSG00003717	0.31290002003387	0.31290002003387	0.31290002003387	0.31290002003387
ENSG00003718	0.261914668266775	0.261914668266775	0.261914668266775	0.261914668266775
